country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
ES,2010-01-30,14,1372.7142857142858,8.647361418613901,1386.0,1378.0,1399.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-01-31,9,1397.111111111111,7.416198487095663,1407.5,1401.2,1418.3,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-01,10,1389.2,3.858612300930076,1408.0,1402.4,1409.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-02,12,1415.25,5.0039984012787215,1344.0,1338.8,1350.4,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-03,4,1343.25,5.2141634036535525,1344.5,1337.4,1348.1,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-04,6,1330.1666666666667,7.966945601811414,1329.0,1321.5,1340.0,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-05,8,1431.125,0.0,1347.0,1347.0,1347.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-06,10,1466.9,20.821996915655223,1352.0,1331.2,1372.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-07,7,1364.2857142857142,4.4503433076062295,1295.0,1291.5,1302.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-08,3,1615.0,0.0,1283.0,1283.0,1283.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-09,4,1540.0,3.5,1294.5,1291.7,1297.3,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-10,9,1461.111111111111,5.312459150169742,1299.0,1292.0,1304.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-11,3,1316.6666666666667,6.128258770283411,1317.0,1310.6,1322.6,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-12,5,1429.6,6.5383484153110105,1343.0,1335.4,1349.2,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-13,3,1449.6666666666667,130.5,1285.5,1181.1,1389.9,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-14,8,1464.0,5.30461015427985,1356.5,1350.0,1362.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-15,9,1204.5555555555557,165.78218955907175,1118.5,1033.8,1419.7,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-16,8,1371.375,4.0,1410.0,1406.8,1413.2,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-17,5,1380.6,0.0,1454.0,1454.0,1454.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-18,4,1486.75,0.0,1454.0,1454.0,1454.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-19,11,1406.5454545454545,88.0,1405.0,1334.6,1475.4,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-20,5,1533.6,0.0,1363.0,1363.0,1363.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-21,8,1470.0000000000002,0.0,1417.0,1417.0,1417.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-22,6,1509.5,0.0,1399.0,1399.0,1399.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-23,5,1714.0,0.0,1345.0,1345.0,1345.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-24,4,1461.25,5.715476066494082,1346.0,1340.4,1351.6,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-25,5,1519.2,4.898979485566356,1325.0,1320.2,1329.8,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-26,14,1527.571428571429,20.36002485865128,1334.0,1320.8,1363.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-27,3,1495.0,2.0,1327.0,1325.4,1328.6,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-02-28,13,1370.6153846153843,126.7495069023939,1258.5,1073.8,1396.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-01,7,1365.571428571429,0.0,1505.0,1505.0,1505.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-02,8,1468.875,0.0,1442.0,1442.0,1442.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-03,3,1670.0,0.0,1305.0,1305.0,1305.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-04,5,1524.4,3.39934634239519,1311.0,1309.4,1315.8,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-05,6,1407.6666666666667,0.0,1413.0,1413.0,1413.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-06,11,1497.909090909091,33.345726862673125,1475.5,1444.8,1520.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-07,5,1425.8,0.0,1416.0,1416.0,1416.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-08,3,1372.3333333333333,10.0,1419.0,1411.0,1427.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-09,8,1308.125,10.030422473654836,1310.0,1294.9,1318.1,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-10,6,1332.6666666666667,6.590902821313632,1328.0,1319.4,1333.8,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-11,9,1568.111111111111,0.0,1437.0,1437.0,1437.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-12,5,1649.8,0.0,1421.0,1421.0,1421.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-13,1,1445.0,0.0,1445.0,1445.0,1445.0,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-14,2,1331.0,4.0,1331.0,1327.8,1334.2,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-15,1,1320.0,0.0,1320.0,1320.0,1320.0,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-16,6,1303.8333333333333,6.148622248565572,1303.0,1297.5,1311.0,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-17,2,1300.5,3.5,1300.5,1297.7,1303.3,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-18,5,1310.4,3.8262252939417984,1311.0,1306.0,1314.6,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-19,12,1375.9166666666667,0.0,1422.0,1422.0,1422.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-20,14,1361.071428571429,9.10166120476864,1323.0,1312.0,1336.4,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-21,5,1426.4,5.678908345800274,1324.0,1317.7,1328.9,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-22,8,1317.0,7.365459931328117,1316.0,1308.5,1325.1,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-23,6,977.6666666666666,73.74713553759223,912.0,836.0,990.6,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-24,2,1578.0,0.0,1317.0,1317.0,1317.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-25,7,1315.857142857143,9.701672483628368,1319.0,1304.8,1327.4,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-26,2,1342.5,3.5,1342.5,1339.7,1345.3,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-27,8,1481.875,9.0,1418.0,1410.8,1425.2,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-28,4,1343.75,6.49519052838329,1342.5,1337.8,1350.7,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-29,3,1346.3333333333333,4.189935029992178,1345.0,1342.6,1350.6,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-30,6,1009.6666666666666,0.0,836.0,836.0,836.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-03-31,10,1351.2,37.68501028260441,1564.0,1517.8,1602.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-01,4,1388.5,0.0,1578.0,1578.0,1578.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-02,2,1308.5,2.5,1308.5,1306.5,1310.5,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-03,10,1326.4,134.18974956712933,1401.0,1177.8,1409.8,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-04,24,1509.2916666666667,19.83893478323202,1575.5,1546.7,1594.7,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-05,14,1441.142857142857,12.639620247459968,1557.0,1549.4,1576.8,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-06,19,1369.6315789473683,5.3091901453988255,1558.5,1553.3,1564.4,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-07,16,1290.9375,13.029880190461377,1591.0,1578.6,1610.2,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-08,21,1039.6190476190477,37.78133617119551,1014.0,963.6,1054.6,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-09,34,1297.764705882353,15.69833971547581,1068.0,1048.0,1091.6,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-10,78,1142.8846153846157,22.25570463698889,1049.0,1015.5,1074.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-11,43,1045.953488372093,14.676261549223783,975.0,954.0,991.8,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-12,29,1043.6896551724135,9.476809450198514,946.5,930.3,954.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-13,39,994.025641025641,16.773709807917314,984.0,963.0,1008.9,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-14,39,1078.128205128205,0.0,1355.0,1355.0,1355.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-15,29,1134.7931034482758,9.408651724488864,1025.5,1012.0,1036.7,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-16,34,1060.5,9.529194905948536,1024.5,1008.8,1032.3,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-17,67,1097.8507462686566,15.434049259452618,1024.5,999.3,1039.1,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-18,44,1061.090909090909,11.989951965597132,982.0,961.6,994.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-19,53,1125.0566037735848,13.259946353033204,945.0,930.7,965.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-20,33,1023.939393939394,12.969579792730372,974.5,955.8,990.1,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-21,55,1172.2545454545457,23.58823643172977,1002.0,966.4,1030.2,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-22,68,1332.279411764706,4.0490815907308,1604.0,1599.6,1610.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-23,93,1150.4408602150538,8.16496580927726,1603.0,1595.0,1611.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-24,42,1125.357142857143,12.784684715131077,1060.0,1043.4,1073.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-25,45,1233.977777777778,5.823947745897002,1605.0,1598.2,1612.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-26,65,1208.3538461538462,10.25108061081622,1098.0,1087.0,1111.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-27,47,1175.063829787234,12.764875276175893,1083.0,1064.0,1099.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-28,31,1240.1612903225807,7.918964578781749,1098.5,1086.7,1106.1,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-29,37,1213.4594594594594,15.69146972791976,1056.0,1032.6,1073.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-04-30,52,1226.9423076923076,5.530220007679019,1611.5,1605.0,1618.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-01,74,1071.3243243243244,16.91549601581454,1047.0,1024.8,1070.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-02,64,1220.4375,20.426445344736013,1571.0,1552.0,1603.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-03,26,1253.6538461538462,8.235440802234,1016.0,1012.2,1031.4,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-04,51,1210.9607843137255,12.15713364397628,1030.0,1012.3,1044.7,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-05,28,1203.0357142857142,11.966944314765025,1053.0,1036.8,1069.2,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-06,44,1192.5681818181818,8.607554821202127,1066.5,1051.7,1075.1,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-07,82,1128.6341463414633,7.595228765481656,1561.5,1555.0,1568.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-08,71,1306.6338028169014,9.437457284671543,1579.0,1567.0,1592.2,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-09,55,1180.418181818182,6.479535091347218,1586.5,1577.9,1593.3,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-10,17,1117.529411764706,7.578918128598567,1067.0,1059.0,1077.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-11,20,1206.9,10.675969808918849,1054.0,1040.8,1070.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-12,11,1496.090909090909,7.476685525437124,1495.0,1486.0,1506.0,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-13,22,1576.0454545454545,17.063488206043495,1601.0,1573.8,1614.0,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-14,27,1389.5555555555557,10.481133844516378,1632.0,1620.3,1648.2,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-15,80,1320.025,27.37720727942441,1637.0,1596.2,1665.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-16,45,1153.7111111111112,4.5,1599.5,1595.9,1603.1,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-17,46,1314.1521739130435,9.12724858139991,1600.0,1592.0,1613.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-18,64,1106.34375,7.267484195415374,1613.0,1603.2,1620.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-19,45,1351.2666666666669,8.212456663169945,1624.0,1615.5,1636.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-20,49,1339.734693877551,5.230489909306586,1644.0,1636.4,1648.4,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-21,51,1132.470588235294,4.715930449020639,1635.0,1630.6,1641.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-22,64,1130.4218749999998,0.0,1642.0,1642.0,1642.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-23,52,1223.903846153846,8.020036636719372,1658.0,1647.4,1664.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-24,40,1362.075,15.921683328090658,1618.5,1607.0,1646.1,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-25,39,1303.4615384615386,12.230017715986078,1585.0,1571.2,1602.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-26,43,1255.7906976744189,4.656984002549289,1569.5,1563.5,1573.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-27,60,1155.75,5.7608593109014565,1568.5,1562.8,1574.9,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-28,91,1289.3406593406594,36.72878244929462,1614.5,1556.3,1648.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-29,75,1236.88,15.004708402305829,1627.0,1619.4,1655.6,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-30,71,1147.2957746478874,0.0,1360.0,1360.0,1360.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-05-31,31,1261.032258064516,3.0,1645.0,1642.6,1647.4,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-01,31,1150.5806451612902,8.663460945578018,1150.0,1141.0,1161.5,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-02,46,1251.3695652173913,15.353820238571489,1606.5,1590.4,1627.9,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-03,29,1238.7241379310342,8.272696053887149,1572.5,1563.6,1581.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-04,30,1163.9,12.001028762486351,1132.5,1118.4,1147.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-05,60,1051.2333333333331,10.932013370085638,1143.0,1132.6,1159.8,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-06,50,1112.7,10.030348805168828,1161.0,1149.0,1174.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-07,20,1229.05,4.264680527307995,1565.0,1561.0,1569.7,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-08,32,1120.78125,9.10997999653073,1166.0,1157.2,1179.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-09,57,1229.4736842105262,5.388877434122992,1576.0,1571.2,1581.8,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-10,73,1266.5616438356165,6.620931557860839,1593.0,1585.2,1600.8,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-11,56,1308.7857142857142,208.50099919824524,1068.0,963.2,1357.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-12,127,1226.748031496063,107.32123508420877,1607.5,1378.3,1630.1,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-13,60,1333.9,5.990826320300064,1645.0,1638.5,1652.2,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-14,53,1251.1509433962262,0.0,1552.0,1552.0,1552.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-15,79,1297.1518987341772,7.94805621728584,1636.0,1625.6,1645.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-16,57,1392.491228070175,3.858612300930076,1609.0,1603.4,1610.6,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-17,60,1436.0,6.762277357645751,1620.0,1610.2,1621.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-18,54,1271.2592592592594,9.810390782890323,1620.0,1602.0,1628.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-19,76,1320.7368421052631,11.296458618711576,1615.0,1604.0,1630.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-20,97,1385.2268041237114,18.995266596213504,1644.5,1615.0,1665.3,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-21,52,1424.153846153846,5.205962045225314,1617.0,1609.4,1621.8,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-22,46,1460.1739130434785,9.184735978785673,1601.0,1589.5,1611.5,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-23,112,1371.9642857142858,16.24342602066722,1584.0,1562.2,1603.8,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-24,90,1456.6444444444444,9.168769084812435,1563.0,1553.0,1574.6,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-25,49,1218.0204081632653,4.396968652757639,1560.5,1555.5,1564.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-26,62,1149.9193548387098,7.928569998569871,1126.0,1119.0,1134.2,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-27,56,1337.8392857142858,11.14176327557218,1136.0,1121.1,1150.7,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-28,84,1176.047619047619,8.68026144626475,1555.0,1547.0,1567.2,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-29,97,1362.8453608247423,18.701583579875308,1159.5,1123.5,1175.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-06-30,57,1261.017543859649,12.996675738315302,1541.0,1529.0,1561.8,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-01,58,1353.7068965517242,10.359322157146943,1573.0,1557.2,1585.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-02,92,1305.076086956522,11.35964573596102,1603.0,1593.0,1623.2,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-03,43,1204.3488372093022,21.8936824982307,1242.0,1216.5,1272.2,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-04,63,1299.9047619047617,13.873050798636124,1610.0,1596.2,1631.4,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-05,60,1339.7,15.912569765541011,1642.0,1620.8,1660.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-06,79,1276.4556962025315,6.298147875897061,1663.0,1658.0,1671.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-07,41,1260.560975609756,0.0,1683.0,1683.0,1683.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-08,47,1284.0212765957444,12.082066518644348,1674.0,1662.4,1693.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-09,45,1457.2444444444445,10.44996717980286,1700.0,1691.0,1717.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-10,54,1367.1666666666667,5.406882188470542,1703.0,1697.5,1709.5,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-11,29,1460.2068965517242,4.546060565661952,1691.0,1685.4,1694.2,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-12,44,1378.681818181818,11.802879245231168,1191.0,1172.4,1199.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-13,65,1283.2,9.67744245976092,1653.0,1643.0,1665.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-14,42,1338.690476190476,11.455226851626389,1647.0,1632.5,1662.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-15,39,1332.3333333333333,3.858612300930076,1658.0,1652.4,1659.6,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-16,34,1574.9117647058824,17.544650033600337,1695.0,1670.2,1713.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-17,24,1312.3750000000002,4.988876515698588,1723.0,1719.8,1729.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-18,31,1248.322580645161,3.299831645537222,1357.0,1357.0,1362.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-19,19,1364.6842105263158,4.606758320361751,1714.5,1709.0,1719.5,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-20,31,1457.1935483870968,7.671840904055744,1723.0,1713.2,1731.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-21,35,1458.4,10.509255180289632,1716.0,1708.0,1731.4,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-22,22,1216.090909090909,6.352902879786531,1361.0,1353.7,1367.4,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-23,27,1184.7037037037037,3.559026084010437,1691.0,1685.4,1691.8,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-24,2,1525.0,3.0,1525.0,1522.6,1527.4,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-25,35,1184.571428571429,9.283722313813572,1167.0,1157.4,1177.3,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-26,47,1185.085106382979,98.37060287608328,1380.0,1265.6,1384.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-27,45,1403.6222222222218,3.5,1688.5,1685.7,1691.3,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-28,29,1220.0689655172414,0.0,1397.0,1397.0,1397.0,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-29,22,1489.3181818181818,5.715476066494082,1346.0,1340.4,1351.6,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-30,18,1502.2777777777778,2.0,1431.0,1429.4,1432.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-07-31,9,1594.3333333333333,6.599663291074443,1595.0,1587.4,1602.2,1,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-01,12,1574.25,4.384315479321969,1524.5,1520.0,1529.5,2,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-02,31,1281.7096774193549,5.673402858955108,1170.5,1165.1,1176.6,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-03,45,1243.133333333333,3.0912061651652345,1699.0,1694.2,1699.8,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-04,38,1390.4736842105262,10.18577439373168,1691.5,1676.3,1700.2,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-05,27,1210.7037037037037,7.440430095095309,1190.0,1180.2,1196.6,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-06,40,1451.425,115.09512973574898,1667.0,1475.8,1675.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-07,56,1245.5357142857142,8.92492694578809,1186.0,1172.0,1196.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-08,37,1197.3783783783783,10.040733366174615,1151.0,1140.2,1163.2,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-09,70,1208.857142857143,10.109134918972714,1137.0,1125.6,1151.6,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-10,72,1353.1388888888887,121.87527777746122,1554.5,1432.0,1680.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-11,48,1324.1041666666667,10.693894285993292,1182.5,1165.6,1190.8,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-12,53,1285.4528301886792,6.729335079878543,1158.5,1149.7,1167.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-13,57,1215.9473684210527,10.158351787073968,1145.0,1133.0,1160.4,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-14,29,1321.4827586206898,6.020797289396148,1134.0,1125.0,1142.1,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-15,46,1269.9782608695652,16.847972182629775,1137.0,1120.3,1161.7,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-16,63,1377.2063492063492,11.721081132350934,1156.0,1139.2,1169.6,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-17,41,1246.9512195121952,14.397037589657977,1127.0,1102.9,1141.3,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-18,46,1252.8695652173913,15.007292779348878,1119.0,1100.0,1137.2,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-19,18,1240.7222222222222,0.0,1123.0,1123.0,1123.0,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-20,46,1352.8695652173913,20.77730206238855,1162.0,1139.1,1191.9,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-21,20,1319.15,11.883147044174342,1201.5,1180.4,1210.5,3,0,0.0,0.0,0.0,0.0,0.0,0
ES,2010-08-23,20,1345.4,14.340602935789816,1192.0,1178.0,1213.0,3,0,0.0,0.0,0.0,0.0,0.0,0
