country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
NL,2021-01-01,5207,1242.1628576915693,303.10193726698617,1614.0,1068.4,1660.1,602,816,58.24160539215686,32.42653975612501,31.36,3.83,79.70500000000001,340
NL,2021-01-02,5891,1253.0093362756743,308.57158818338024,1373.0,870.4,1707.4,619,897,59.07379041248606,26.26553195254191,47.09,21.468,83.46900000000001,350
NL,2021-01-03,6395,1225.2885066458166,228.78205574375602,1513.0,1082.0,1704.8,632,931,56.95649838882925,25.14126399173361,31.71,18.812,73.394,381
NL,2021-01-04,6487,1212.5170340681368,358.5061161948758,1519.0,913.2,1700.8,672,882,59.77360544217689,16.508345817575215,44.06,25.412,64.962,370
NL,2021-01-05,6581,1174.2276249810056,355.9854418740533,1601.0,840.5999999999999,1684.2,694,620,57.816048387096814,28.966171261508144,35.59,19.796,84.19800000000001,308
NL,2021-01-06,6294,1185.3797267238638,325.95647525762735,1572.0,998.0,1687.0,685,584,58.34780821917813,22.710355336413667,69.78,30.26,82.38600000000001,321
NL,2021-01-07,6203,1185.072223117846,249.41149184010098,1642.5,1089.2,1687.0,675,705,60.293234042553195,10.5,57.3,48.9,65.7,334
NL,2021-01-08,6157,1179.4370635049527,312.82053256710606,1614.5,1060.7,1675.9,657,733,58.02848567530697,19.683346426119016,50.63,33.742,81.554,333
NL,2021-01-09,5991,1189.622099816391,254.86227870249797,1651.0,1064.0,1721.0,635,650,58.8579230769231,28.262439186135367,57.349999999999994,24.329,84.932,313
NL,2021-01-10,6065,1186.356306677659,346.2339580832973,1711.0,814.0,1743.0,648,791,60.080164348925436,20.21644679432205,65.08,51.962,95.036,343
NL,2021-01-11,6516,1180.3655616942913,283.42817934070666,1629.5,1082.0,1723.5,698,748,56.59889037433158,10.392310859476828,76.575,61.648,82.878,345
NL,2021-01-12,6525,1191.6544061302684,302.44646636188844,1544.5,1078.1,1717.8,728,799,57.23111389236548,13.065340600229295,77.255,56.518,80.352,374
NL,2021-01-13,6779,1169.9234400354037,291.6750777507724,1555.0,1077.0,1705.0,722,866,57.83790993071596,26.26479434951323,72.475,20.775,78.37,374
NL,2021-01-14,6302,1174.6556648682963,274.57263979042847,1675.0,1073.6,1698.4,701,817,56.8046144430845,9.515,79.005,71.393,86.61699999999999,366
NL,2021-01-15,6528,1166.5862438725487,350.86434481368786,1648.0,936.6,1704.9,694,822,59.39961070559611,28.212576539550582,72.78,27.218,73.024,378
NL,2021-01-16,6134,1210.699543527877,504.05710238933824,1687.0,532.4,1706.0,706,776,61.402268041237114,8.312082696292187,63.605000000000004,59.281,75.97200000000001,353
NL,2021-01-17,5768,1162.9167822468792,426.8682577383512,1592.0,687.4,1762.4,675,767,57.308904823989586,10.229781142440062,76.71,72.366,91.486,350
