country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
NO,2022-11-21,11150,1158.3111210762324,213.46178884582318,1115.0,840.5,1283.0,1372,1392,71.9493031609195,9.272031753585953,75.07,59.2,79.69800000000001,616
NO,2022-11-22,11415,1132.361717038983,269.91408995076074,939.0,723.8,1407.9,1354,1372,71.46741253644316,21.04548282226431,72.88499999999999,47.592000000000006,86.279,615
NO,2022-11-23,12044,1114.2638658253074,203.99904420966138,959.0,681.7,1183.0,1395,1497,71.57533066132264,7.875968615519812,80.92,67.934,88.042,640
NO,2022-11-24,11324,1141.0029141646062,276.5108441514244,1013.0,659.6,1309.8,1380,1287,71.96560994561,13.257891210099853,82.64,65.65,93.14,638
NO,2022-11-25,10945,1133.71064412974,325.0898624505962,1167.0,688.0,1495.8,1319,1413,71.81128096249117,10.271330665906595,70.93,61.507999999999996,86.04,642
NO,2022-11-26,10640,1146.7666353383454,309.5543179211772,1171.0,681.8,1586.0000000000018,1283,1277,72.09151918559118,10.705463191696111,72.61,64.23,87.59,579
NO,2022-11-27,12526,1138.207727925914,312.7950460384211,1163.0,809.2000000000002,1623.0,1330,1467,71.71536468984321,13.9201965583185,80.49,58.955,87.662,630
NO,2022-11-28,12371,1124.9003314202569,315.19501511615266,1100.0,669.0,1240.5,1404,1454,71.12914718019255,12.430282911682376,70.96000000000001,56.173,88.05000000000001,645
NO,2022-11-29,12357,1121.4217042971595,278.48595151752744,1117.0,710.2,1288.8,1420,1468,71.14502724795638,11.972266194130885,70.88,53.26,88.96,696
NO,2022-11-30,11791,1116.8827071495205,306.16709442477134,1081.0,605.0,1354.9,1397,1430,71.03741258741258,13.390599372585733,71.68,54.218,85.80799999999999,640
NO,2022-12-01,11459,1127.7708351514093,372.6368224889645,1010.0,620.6,1543.4,1336,1312,70.77733993902442,17.42659762801933,68.79,50.834,92.76599999999999,600
NO,2022-12-02,10856,1115.0027634487844,294.4728154741188,1218.0,899.9,1575.1000000000006,1360,1298,70.56728813559317,8.520943844434138,73.355,63.702999999999996,79.73,599
NO,2022-12-03,11189,1121.9758691572083,395.74646547168726,1167.0,671.8,1680.0,1284,1272,70.98086477987422,10.695103947017065,70.71000000000001,59.165,86.67500000000001,569
NO,2022-12-04,11703,1119.7872340425527,326.1957672346223,1171.0,719.0,1672.0,1308,1265,70.9935652173913,13.004332892524394,71.035,52.905,88.83900000000001,592
NO,2022-12-05,11709,1112.1303270988133,303.80132769843294,1038.0,693.6,1582.8,1373,1346,71.24988112927191,14.030692265308474,81.75,57.212,86.91799999999999,628
NO,2022-12-06,12030,1116.4852036575223,294.66227769626937,1028.5,615.5,1385.3,1390,1351,71.47816432272393,4.889999999999997,67.32,63.408,71.232,622
NO,2022-12-07,11863,1130.8381522380507,310.0606139148031,1150.5,619.4,1502.6,1410,1343,72.35915115413252,10.357316254706136,73.68,58.807,83.942,672
NO,2022-12-08,12284,1136.5919081732332,362.7015915628605,1217.0,636.2,1670.0,1415,1521,71.77833662064434,11.137558777059962,70.79,58.782000000000004,79.272,664
NO,2022-12-09,11150,1133.2839461883407,340.3718131203683,941.5,551.0,1435.9,1363,1467,72.3773892297205,7.120651156241886,71.02,63.626,81.452,589
NO,2022-12-10,11161,1140.025983334827,259.73305896607974,1027.0,915.0,1428.4,1287,1296,71.48238425925928,5.722846513949349,77.185,71.182,85.281,557
NO,2022-12-11,12024,1122.9017797737858,275.3091953318502,1251.0,920.0,1592.2,1336,1431,71.35874912648494,12.771661583842109,68.48,54.967999999999996,79.8,632
NO,2022-12-12,12869,1128.1202113606341,266.15963765212786,1051.0,752.0,1382.0,1425,1362,71.3301908957415,14.11558319730361,65.13,48.445,82.149,664
NO,2022-12-13,12919,1158.5338648502216,305.49377398779046,973.0,627.2,1372.4,1438,1437,72.41489213639522,7.616278278115144,70.51,61.136,79.214,673
NO,2022-12-14,12205,1119.6264645637027,342.71529739367907,1242.0,743.4,1441.2,1452,1585,71.31429652996846,13.818504526429,71.53999999999999,58.607,84.74300000000001,713
NO,2022-12-15,12198,1132.9046565010656,317.9629217932647,1207.0,846.0,1730.7,1426,1467,71.76297886843902,12.73599201326632,74.83,57.41,85.5,666
NO,2022-12-16,12317,1141.3688398148906,412.4345084179281,1205.0,585.4,1658.4,1443,1556,71.98289845758359,14.44859921897558,67.3,56.589999999999996,81.184,684
NO,2022-12-17,11573,1104.5089432299314,363.8859429306605,1276.0,598.0,1546.6000000000015,1315,1339,70.88914861837192,14.078580772403765,75.21,56.152,91.89,614
NO,2022-12-18,11935,1136.3664013405944,337.3135155743571,1040.0,591.0,1432.0,1290,1472,72.23001358695657,12.227123746083572,65.685,57.82,85.101,607
NO,2022-12-19,14269,1114.7323568575239,357.3309272096768,1070.0,689.2000000000002,1464.1,1486,1614,71.46834572490705,6.6406644475952525,71.53,59.833999999999996,75.64,723
NO,2022-12-20,14174,1129.494920276563,384.7363511997863,1016.0,549.8,1479.0,1517,1730,72.35490173410405,10.258846723422403,75.87,66.25,90.07,709
NO,2022-12-21,13506,1127.8074189249219,342.9173509561405,1225.0,809.9,1643.0,1468,1664,72.30774038461537,10.890294895111627,74.41,62.31,90.28,717
NO,2022-12-22,12844,1089.777717222049,331.0705392008159,1168.0,799.8,1546.8000000000018,1471,1602,71.0853620474407,12.241689416224938,78.05,58.968,91.768,696
NO,2022-12-23,12609,1104.193671187247,313.76310365777914,1013.0,516.0,1467.0,1429,1488,71.23006720430106,11.541205468608515,72.75,57.291999999999994,86.7,696
NO,2022-12-24,10015,1106.2540189715426,354.5510852583259,1274.0,544.6,1613.4,1264,1195,71.16107112970711,13.493164009971865,74.215,62.096,87.815,581
NO,2022-12-25,13038,1097.911719588894,316.6855668701826,1253.5,718.5,1633.5,1407,1592,70.69194095477381,7.35523621123018,78.89,69.658,92.074,677
NO,2022-12-26,12368,1071.9852846054334,336.9834845948769,916.0,623.8,1601.600000000001,1394,1587,70.84954001260236,15.471829777588255,67.50999999999999,53.199000000000005,85.191,658
NO,2022-12-27,12635,1087.956311832212,286.97062643342394,999.0,889.0,1519.0,1476,1543,71.08725858716784,14.613266607666665,66.69,57.726,81.58200000000001,706
NO,2022-12-28,13088,1098.1377597799515,326.4981051819871,974.0,663.0,1548.0,1472,1647,70.87557377049181,12.143384916563994,70.14,60.916000000000004,85.296,713
NO,2022-12-29,15353,1093.1227121735164,324.57472979447533,1164.0,681.0,1545.0,1562,1960,70.93663265306121,11.863056360914005,72.19999999999999,50.441,83.39000000000001,805
NO,2022-12-30,15745,1078.1912988250238,349.6531965881768,1225.0,625.6,1561.3,1577,1999,70.5766133066533,9.946253012043874,71.5,58.99,80.478,815
NO,2022-12-31,13835,1089.0377303939285,392.8888844556817,1218.0,604.0,1670.0,1442,1602,70.37951310861422,15.013368561237533,74.1,56.338,87.42800000000001,706
NO,2023-01-01,15293,1061.8039625972663,323.42972101953694,1094.5,550.0,1489.8000000000002,1516,1829,70.99012575177696,11.292420939137306,72.38,56.682,85.292,778
NO,2023-01-02,16766,1077.3947870690677,304.011309395718,1026.0,637.0,1484.2,1655,2100,71.27532857142856,10.725777779926965,72.13499999999999,63.25,87.745,869
NO,2023-01-03,16187,1059.4746401433251,386.6844744671502,990.0,597.4,1608.4,1695,1951,70.89606868272685,20.387008948943382,70.49,48.9,80.34,871
NO,2023-01-04,16299,1100.07699858887,368.0908099912303,1031.5,582.5,1595.1,1715,2078,71.15370067372471,14.42743477677952,74.88,53.315999999999995,86.304,925
NO,2023-01-05,16814,1094.4210776733678,360.0232212256225,1000.0,538.5,1607.0,1734,2130,71.17885446009386,9.581026517853006,68.945,60.409,81.009,896
NO,2023-01-06,15439,1064.3906341084269,447.62087767683,991.0,452.8,1619.4,1750,1964,69.84906313645621,13.673466230257784,74.975,51.647,88.21900000000001,899
NO,2023-01-07,14999,1063.136209080606,348.2489404042775,1035.5,648.8,1617.9,1632,1942,70.93067456230686,10.079525484862868,66.045,50.010000000000005,75.864,832
NO,2023-01-08,16281,1075.7434432774398,427.8801339939337,1068.0,497.0,1625.8,1683,2156,70.71242578849721,12.0953638324773,73.64,59.27,89.54,904
NO,2023-01-09,16609,1061.4928051056645,355.95589391745216,1050.0,480.3,1546.2,1765,2025,70.00885925925931,9.684930411899371,72.565,64.721,88.264,904
NO,2023-01-10,14623,1062.810435615127,301.6534421609239,1034.5,573.3000000000001,1493.9,1716,1731,71.07941074523399,7.6309390349783,74.065,67.38000000000001,86.524,796
NO,2023-01-11,15729,1069.0207896242619,337.73048049535197,1033.5,518.5,1549.000000000001,1775,1909,70.63805133577783,10.669850781640731,74.12,62.25,85.6,893
NO,2023-01-12,15824,1064.8514282103145,409.4266441926153,1095.0,519.0,1697.0,1823,2013,70.92912568306014,12.114079414537796,75.455,57.75,88.928,955
NO,2023-01-13,15081,1085.3855845103112,326.380955011628,1243.5,830.0,1617.0,1754,1843,70.72197504069452,9.407119775422009,64.595,52.515,76.11300000000001,888
NO,2023-01-14,13908,1062.9767759562849,258.0948811445304,1225.0,962.4,1578.4000000000003,1675,1802,70.77002774694786,14.162259913565173,68.715,51.870000000000005,86.32,777
NO,2023-01-15,14913,1060.1072889425332,227.58792315876988,1056.0,913.0,1417.0,1678,1864,70.6715933476395,11.043728296815233,73.11,60.289,83.349,846
NO,2023-01-16,16129,1026.3850827701663,365.469927995297,921.0,556.0,1534.6,1791,1897,70.04675276752768,10.715070674314545,69.93,60.876,85.712,874
NO,2023-01-17,16723,1029.2046283561554,430.9619361855054,956.5,450.7,1576.6,1827,1926,70.28548286604361,10.288274247037183,67.19,57.702000000000005,83.616,901
NO,2023-01-18,16570,1044.2506336753177,435.8594816138172,971.0,435.3,1596.9,1847,1962,70.60513761467888,7.647462207962994,68.09,60.902,76.016,945
NO,2023-01-19,15726,1037.4428335241005,388.01970839107435,1043.5,461.1,1409.0,1808,1745,70.73116905444125,10.169803095438969,70.37,52.187999999999995,77.74900000000001,852
NO,2023-01-20,15439,1027.7701275989377,507.8391609716398,1274.0,463.7,1715.1000000000001,1754,1753,70.69670279520818,10.494013787737705,77.62,59.754000000000005,87.434,855
NO,2023-01-21,14164,1038.4488844959053,530.4604926539456,1212.0,510.0,1943.1,1643,1754,70.45075256556441,14.787113699284104,69.77,45.18,86.294,819
NO,2023-01-22,14710,1042.2523453433041,411.4870234798456,1340.0,560.0,1620.6,1706,1896,70.56795886075943,10.957803429519988,73.98,57.79,85.77,850
NO,2023-01-23,16608,1033.2519267822745,367.07814385162885,1146.0,579.6,1541.6,1840,1926,69.76973001038422,7.85212510337509,69.26,61.218,76.846,899
NO,2023-01-24,15422,1022.7128777071717,419.38016671536536,1080.0,418.0,1429.0,1824,1716,69.59208041958038,17.49466090927682,73.37,40.9,85.26,844
NO,2023-01-25,16444,1037.0175747993196,389.1190588246736,1115.0,520.6,1485.2,1872,1978,69.71983822042469,6.618615348832599,66.97,62.391999999999996,79.636,940
NO,2023-01-26,17235,1042.3633884537287,401.60446249395994,1139.0,482.0,1499.6,1891,2112,69.76014204545457,16.347670523825574,71.42,48.61000000000001,89.654,930
NO,2023-01-27,16011,1046.680594591218,412.2503889083798,1131.0,511.8,1654.6000000000001,1812,1991,70.84748869914614,13.235201593433949,72.69,51.162,84.032,915
NO,2023-01-28,14992,1045.029882604055,336.3036851265595,1142.0,694.7,1572.3,1717,1932,70.84004658385095,16.062726487810913,76.2,53.892,84.684,841
NO,2023-01-29,16531,1053.9124674853304,335.6465768991383,1130.0,667.0,1681.0,1810,2078,70.50833012512032,10.783099229491286,69.39,55.02,83.898,938
NO,2023-01-30,17068,1038.7300210921014,344.8668429338349,1113.0,536.2,1484.8,1894,1918,69.6764859228363,10.074890477845878,68.81,56.8,82.78,929
NO,2023-01-31,15991,1028.9733600150087,355.9687939263373,1138.0,536.4,1529.4,1887,1840,69.85797282608699,16.99798720437217,66.215,57.654,91.556,885
NO,2023-02-01,16632,1040.751803751804,375.85883404896606,1095.0,553.0,1553.2,1894,2051,69.80103851779617,16.37705177533707,69.265,56.724999999999994,87.93,964
NO,2023-02-02,16251,1026.072857054951,370.4531299221485,1170.5,575.5,1614.0,1888,1921,69.32585111920872,10.60833818510641,67.19,58.388000000000005,85.10000000000001,933
NO,2023-02-03,15240,1024.3129265091861,326.29758709220334,1218.0,550.4,1481.8000000000002,1819,1871,69.97138428647783,10.021996510623865,72.58,65.51,89.15,871
NO,2023-02-04,14771,1042.666982601043,309.1184485622225,1227.0,547.0,1407.4,1710,1801,70.36506385341474,8.521715163823144,72.3,59.004,79.69700000000002,864
NO,2023-02-05,16147,1038.117111537747,316.9299962563921,1201.0,536.2,1438.0,1780,2100,70.61375714285714,10.395821943881536,66.27000000000001,54.775,81.67,882
NO,2023-02-06,16924,1019.3117466320022,327.82392827784184,1071.0,496.0,1305.8,1861,2080,70.39192307692304,14.351994923237815,65.77,52.11,75.78,944
NO,2023-02-07,16253,1027.1783055435917,370.2331304273722,1145.0,559.0,1529.4,1880,2092,69.32916826003826,10.948383174692353,70.45,56.016,84.842,976
NO,2023-02-08,16462,1029.8520835864397,350.4566580937311,1144.5,737.0,1624.6,1886,2062,70.33293889427738,11.293716237194955,71.78999999999999,57.429,81.825,948
NO,2023-02-09,16929,1029.124756335283,321.8543851167882,1142.5,708.6,1546.9,1967,2003,70.12551672491263,10.269804628588364,71.82,59.945,85.035,983
NO,2023-02-10,16161,1038.5450157787275,315.91410865561556,1192.5,761.9,1542.3,1840,1974,70.12486828774065,13.058623625788437,76.10499999999999,53.422,85.33900000000001,954
NO,2023-02-11,15737,1030.5969371544763,294.37433396850304,1167.0,651.5,1388.6,1734,1936,69.79353305785123,10.564515071607635,69.87,56.370000000000005,83.998,893
NO,2023-02-12,16813,1044.6813180277163,248.2686256296896,1113.5,792.6,1432.3000000000002,1778,2047,70.66002931118712,9.668062795732256,73.51,59.724000000000004,80.396,931
NO,2023-02-13,17913,1060.3303187629097,288.14957301351257,946.0,549.2,1311.600000000001,1948,2143,69.56478768082133,9.74749848181022,67.0,55.503,78.031,1012
NO,2023-02-14,17402,1039.4104125962542,286.0495337118981,1094.0,584.0,1266.4,1927,2093,70.54820831342575,5.984603662733231,69.45,65.282,81.975,973
NO,2023-02-15,16751,1071.689570771894,348.121080396607,1031.0,585.0,1539.2,1926,2227,70.99753929052537,13.86874008143065,74.035,49.334,88.202,979
NO,2023-02-16,16489,1046.5315664988775,239.4936757119776,1193.0,755.2,1236.8,1891,1962,70.26635575942919,8.513717811404266,67.265,62.56,84.922,982
NO,2023-02-17,17093,1043.6088457263202,331.06466720072655,1088.0,541.2,1500.0,1913,2120,70.37524999999998,16.96906408733257,80.48,56.658,88.104,987
NO,2023-02-18,15118,1033.2587643868233,270.1668752038852,1147.0,645.8,1440.6,1717,1887,71.29087970323262,11.239046523571417,69.05,52.244,79.85199999999999,835
NO,2023-02-19,16120,1069.829714640199,298.6293720139561,1145.0,712.8000000000001,1466.2,1763,1994,71.27755265797394,10.569861767202909,70.29,60.36,82.45400000000001,867
NO,2023-02-20,17512,1055.1500114207404,295.2304919399168,1092.0,752.0,1448.0,1856,2104,70.46571292775664,15.751855001872004,64.33,51.152,83.66,964
NO,2023-02-21,16800,1046.0869642857153,273.6560304886245,1138.0,647.0,1321.0,1905,2011,69.99937841869716,11.46448552715589,64.6,46.982,77.38,904
NO,2023-02-22,17509,1037.2169170141071,287.5692390542345,1042.5,610.0,1256.8000000000002,1901,2112,68.78577651515154,16.920077932589376,72.41499999999999,42.742,88.414,970
NO,2023-02-23,15989,1068.3591844393018,322.8377094279624,1079.0,589.4,1508.6,1819,1878,69.95943024494143,11.909035420794567,65.11,47.566,79.164,857
NO,2023-02-24,16158,1033.3278252258945,390.36401914653385,988.0,478.8,1510.0,1851,2121,69.89249410655349,12.372508893969766,69.83,50.596000000000004,78.362,987
NO,2023-02-25,15856,1033.2114026236127,252.03701652177585,1058.0,616.0,1322.5,1706,1932,70.25634575569359,9.627387617985407,78.47,64.405,89.226,853
NO,2023-02-26,17034,1087.1540448514722,313.75471546888656,969.0,535.2,1341.0,1765,2106,70.33736467236469,12.497382392591925,63.3,47.867000000000004,78.051,884
NO,2023-02-27,17485,1084.7825564769805,300.3054985361724,1108.0,605.6,1488.4,1888,2232,71.38400985663084,9.284010612942259,68.93,58.458,81.976,909
NO,2023-02-28,17154,1057.406668998485,334.03612886968995,1079.0,630.6,1489.4,1905,2304,71.09220052083333,9.846660481256379,71.185,60.785,82.02,957
NO,2023-03-01,15548,1026.7541806020067,387.2572500207688,1096.0,604.0,1742.6,1811,1924,70.19508835758839,12.887117694392948,70.77,55.08,84.755,878
NO,2023-03-02,16733,1054.7988406143547,348.48275720437925,1019.0,560.4,1438.2,1855,2095,70.32915990453459,12.555726621745155,70.475,50.747,89.16600000000001,920
NO,2023-03-03,16173,1058.126383478637,312.86544428818496,1043.0,566.0,1438.0,1809,1963,69.81133469179825,15.50178741786859,64.53,48.934,78.57600000000001,903
NO,2023-03-04,14003,1059.5931586088693,286.00795209778653,1079.0,651.4,1456.6000000000001,1708,1804,70.53281042128603,11.735703438826393,65.91499999999999,52.508,84.464,816
NO,2023-03-05,15048,1051.0670520999474,339.7402790131926,1115.0,545.8,1629.2,1741,1919,70.59238665971863,8.828938529379144,69.86500000000001,60.437000000000005,81.21300000000001,834
NO,2023-03-06,17136,1046.2450396825402,306.9568269157798,1177.0,572.5,1345.0,1879,2052,70.64919590643275,11.42418987437246,69.695,51.376,78.836,933
NO,2023-03-07,16439,1038.78849078411,276.8149297802266,939.5,638.5,1260.5,1857,2044,70.21704990215264,11.110226214196194,71.32,58.26,83.238,953
NO,2023-03-08,16808,1047.257079961923,299.86249149240064,1035.0,617.6,1412.0,1860,2089,70.45102920057441,13.755027843382297,69.49,46.824999999999996,86.434,921
NO,2023-03-09,16335,1037.5091521273337,356.26908172301694,1246.0,537.6,1438.0,1879,2003,69.94116824762857,14.8911664717338,69.46000000000001,50.16,87.992,932
NO,2023-03-10,17262,1064.7116788321166,328.3481648247025,864.0,406.0,1271.0,1878,2054,69.94970301850047,12.270994961018173,71.39,51.675999999999995,84.024,946
NO,2023-03-11,15366,1062.8195366393338,271.1600392628551,1101.0,669.0,1262.0,1684,1832,70.31579694323148,13.486767497093627,67.72,59.8,84.41,836
NO,2023-03-12,16994,1093.3737789808165,337.07644648680616,1055.0,491.0,1425.0,1733,1983,69.77881996974278,13.713574867267047,62.65,49.828,82.75800000000001,880
NO,2023-03-13,17877,1052.5750964927001,334.5460521327313,1057.0,627.0000000000002,1418.3,1900,2154,70.2346796657381,11.234670041327426,68.42,53.225,84.25,962
NO,2023-03-14,17746,1035.6305082835563,334.4551894697783,966.0,535.6000000000001,1378.0,1899,2256,69.78343528368791,12.418112080299844,66.97,50.352,80.709,964
NO,2023-03-15,16569,1045.9184621884237,316.5771921073117,823.0,645.2,1427.6000000000001,1878,2038,69.89690382728165,12.750274614689678,64.705,52.139,78.30300000000001,952
NO,2023-03-16,16381,1029.6602771503567,336.57049600004706,834.0,419.6000000000001,1313.2,1817,2028,70.1503500986193,22.651358563008973,66.42500000000001,19.816000000000003,84.534,931
NO,2023-03-17,15958,1055.149956134854,355.45501779072885,1000.0,463.0,1357.0,1822,1955,70.42039897698211,14.98995551435407,67.34,53.098000000000006,84.747,865
NO,2023-03-18,14699,1059.3984624804414,378.58168546417573,1122.0,484.7,1438.0,1654,1736,70.5698559907834,14.11358779994423,65.53999999999999,50.318,80.702,821
NO,2023-03-19,16590,1090.7312839059673,343.68495574590435,1053.5,643.4,1417.9,1750,1994,70.72356569709129,12.793038779345189,71.34,56.234,83.834,873
NO,2023-03-20,18002,1077.211920897678,336.4256871748619,1002.0,499.8,1345.4,1931,1427,71.05543798177997,18.093238147624838,63.04,41.78,81.126,709
NO,2023-03-21,17637,1063.6286216476726,325.3917760742614,1005.0,518.8,1323.8,1881,2105,71.02928266033254,12.648111068830296,66.44,52.094,83.93800000000002,936
