country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
CA,2009-05-18,2,1453.5,0.0,1592.0,1592.0,1592.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-19,1,1597.0,0.0,1597.0,1597.0,1597.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-20,2,1369.5,0.0,1590.0,1590.0,1590.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-21,4,1610.0,0.0,1618.0,1618.0,1618.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-22,4,1619.75,9.283722313813572,1620.0,1609.7,1629.6,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-23,4,1487.5,6.5,1638.5,1633.3,1643.7,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-24,1,1651.0,0.0,1651.0,1651.0,1651.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-25,3,1619.0,0.0,1603.0,1603.0,1603.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-26,2,1639.0,0.0,1639.0,1639.0,1639.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-05-30,1,1650.0,0.0,1650.0,1650.0,1650.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-01,5,1637.2,11.634431657799189,1636.0,1624.0,1650.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-02,2,1661.0,0.0,1661.0,1661.0,1661.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-05,1,1311.0,0.0,1311.0,1311.0,1311.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-06,1,1357.0,0.0,1357.0,1357.0,1357.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-07,2,1661.0,0.0,1661.0,1661.0,1661.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-08,2,1334.5,5.5,1334.5,1330.1,1338.9,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-09,2,1613.0,0.0,1613.0,1613.0,1613.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-10,5,1611.6,12.0,1619.0,1609.4,1628.6,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-11,3,1618.6666666666667,0.0,1637.0,1637.0,1637.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-12,7,1616.857142857143,0.0,1660.0,1660.0,1660.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-14,1,1350.0,0.0,1350.0,1350.0,1350.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-15,3,1653.0,0.0,1680.0,1680.0,1680.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-16,5,1662.6,12.5,1678.5,1668.5,1688.5,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-17,1,1614.0,0.0,1614.0,1614.0,1614.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-18,3,1617.6666666666667,14.704496666741854,1626.0,1602.8,1629.2,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-19,4,1539.5,7.760297817881877,1600.0,1592.8,1608.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-20,1,1432.0,0.0,1432.0,1432.0,1432.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-21,4,1708.5,5.5,1708.5,1704.1,1712.9,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-22,3,1468.0,0.0,1602.0,1602.0,1602.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-23,2,1684.0,0.0,1684.0,1684.0,1684.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-24,9,1566.2222222222222,0.0,1673.0,1673.0,1673.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-25,2,1509.0,0.0,1546.0,1546.0,1546.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-26,5,1550.4,0.0,1673.0,1673.0,1673.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-27,3,1542.3333333333333,5.185449728701348,1546.0,1537.2,1546.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-28,3,1646.0,0.0,1711.0,1711.0,1711.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-06-29,3,1623.0,0.0,1711.0,1711.0,1711.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-01,2,1733.0,0.0,1733.0,1733.0,1733.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-02,5,1615.2,0.0,1718.0,1718.0,1718.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-03,3,1457.3333333333333,0.0,1571.0,1571.0,1571.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-04,2,1360.5,0.0,1290.0,1290.0,1290.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-06,1,1571.0,0.0,1571.0,1571.0,1571.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-07,1,1571.0,0.0,1571.0,1571.0,1571.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-08,2,1691.0,0.0,1691.0,1691.0,1691.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-09,1,1512.0,0.0,1512.0,1512.0,1512.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-10,3,1497.6666666666667,6.5,1564.5,1559.3,1569.7,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-11,1,1558.0,0.0,1558.0,1558.0,1558.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-12,3,1651.3333333333333,0.0,1711.0,1711.0,1711.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-13,4,1594.75,0.0,1730.0,1730.0,1730.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-14,10,1546.7,16.5,1733.5,1720.3,1746.7,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-15,3,1437.3333333333333,0.0,1545.0,1545.0,1545.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-16,2,1503.0,39.0,1503.0,1471.8,1534.2,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-17,3,1547.6666666666667,3.0912061651652345,1546.0,1545.2,1550.8,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-18,1,1541.0,0.0,1541.0,1541.0,1541.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-19,2,1454.0,15.0,1454.0,1442.0,1466.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-20,1,1434.0,0.0,1434.0,1434.0,1434.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-21,2,1502.5,12.5,1502.5,1492.5,1512.5,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-22,1,1400.0,0.0,1400.0,1400.0,1400.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-24,2,1259.0,0.0,1377.0,1377.0,1377.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-25,3,1521.0,0.0,1541.0,1541.0,1541.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-26,7,1583.142857142857,0.0,1747.0,1747.0,1747.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-27,2,1336.0,52.0,1336.0,1294.4,1377.6,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-28,2,1240.0,0.0,1297.0,1297.0,1297.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-29,3,1409.6666666666667,22.5,1514.5,1496.5,1532.5,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-30,4,1424.25,10.5,1540.5,1532.1,1548.9,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-07-31,7,1413.0,27.812866726670872,1551.0,1503.8,1551.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-01,2,1529.0,37.0,1529.0,1499.4,1558.6,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-03,2,1566.0,0.0,1566.0,1566.0,1566.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-04,4,1575.25,0.0,1794.0,1794.0,1794.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-05,1,1298.0,0.0,1298.0,1298.0,1298.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-06,1,1577.0,0.0,1577.0,1577.0,1577.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-07,4,1334.25,0.0,1585.0,1585.0,1585.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-08,3,1505.6666666666667,0.0,1585.0,1585.0,1585.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-09,1,1297.0,0.0,1297.0,1297.0,1297.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-10,1,1492.0,0.0,1492.0,1492.0,1492.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-11,3,1500.6666666666667,0.0,1579.0,1579.0,1579.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-12,1,1492.0,0.0,1492.0,1492.0,1492.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-13,1,1544.0,0.0,1544.0,1544.0,1544.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-14,2,1543.5,11.5,1543.5,1534.3,1552.7,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-15,4,1551.0,10.392304845413264,1553.0,1539.4,1561.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-16,4,1610.5,31.857320805254307,1637.0,1604.2,1666.6,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-17,3,1634.6666666666667,0.0,1674.0,1674.0,1674.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-18,2,1372.0,0.0,1523.0,1523.0,1523.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-19,5,1563.2,79.72609359550987,1669.5,1544.5,1682.5,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-21,1,1698.0,0.0,1698.0,1698.0,1698.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-22,5,1655.6,82.09652855023774,1689.0,1570.8,1704.6,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-23,4,1606.5,144.80408220151193,1699.0,1458.2,1708.6,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-24,3,1617.3333333333333,5.5,1705.5,1701.1,1709.9,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-25,4,1524.5,0.0,1713.0,1713.0,1713.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-26,2,1726.0,2.0,1726.0,1724.4,1727.6,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-27,3,1551.0,0.0,1739.0,1739.0,1739.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-28,4,1681.25,10.33870827951388,1749.0,1733.8,1753.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-29,1,1768.0,0.0,1768.0,1768.0,1768.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-30,1,1768.0,0.0,1768.0,1768.0,1768.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-08-31,2,1545.0,0.0,1771.0,1771.0,1771.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-01,4,1651.0,0.0,1771.0,1771.0,1771.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-02,3,1600.0,0.0,1771.0,1771.0,1771.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-03,1,1597.0,0.0,1597.0,1597.0,1597.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-04,1,1392.0,0.0,1392.0,1392.0,1392.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-05,2,1687.5,0.0,1778.0,1778.0,1778.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-06,1,1597.0,0.0,1597.0,1597.0,1597.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-07,2,1682.5,0.0,1807.0,1807.0,1807.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-08,6,1764.5,0.0,1794.0,1794.0,1794.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-09,6,1764.5,0.0,1794.0,1794.0,1794.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-10,3,1551.3333333333333,0.0,1549.0,1549.0,1549.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-11,1,1663.0,0.0,1663.0,1663.0,1663.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-12,3,1476.3333333333333,0.0,1392.0,1392.0,1392.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-13,4,1665.0,0.0,1692.0,1692.0,1692.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-14,4,1672.0,0.0,1746.0,1746.0,1746.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-16,3,1746.0,15.556349186104043,1757.0,1730.6,1757.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-17,5,1644.0,26.5,1743.5,1722.3,1764.7,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-18,3,1675.6666666666667,10.0,1832.0,1824.0,1840.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-19,4,1727.0,3.0,1727.0,1724.6,1729.4,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-20,4,1596.5,0.0,1469.0,1469.0,1469.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-21,3,1637.6666666666667,0.0,1842.0,1842.0,1842.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-22,2,1655.5,186.5,1655.5,1506.3,1804.7,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-23,2,1846.5,4.5,1846.5,1842.9,1850.1,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-24,2,1585.0,0.0,1884.0,1884.0,1884.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-25,3,1595.0,90.0,1484.0,1412.0,1556.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-28,2,1626.5,0.0,1856.0,1856.0,1856.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-09-30,1,1583.0,0.0,1583.0,1583.0,1583.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-01,2,1556.5,0.0,1817.0,1817.0,1817.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-03,1,1762.0,0.0,1762.0,1762.0,1762.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-04,4,1515.5,31.5,1515.5,1490.3,1540.7,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-05,1,1409.0,0.0,1409.0,1409.0,1409.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-06,5,1723.2,0.0,1568.0,1568.0,1568.0,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-07,4,1574.0,6.0,1574.0,1568.0,1580.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-08,1,1762.0,0.0,1762.0,1762.0,1762.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-09,8,1659.0,0.0,1778.0,1778.0,1778.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-10,1,1762.0,0.0,1762.0,1762.0,1762.0,1,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-11,5,1626.6,0.0,1884.0,1884.0,1884.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-12,11,1720.090909090909,0.0,1810.0,1810.0,1810.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-13,9,1759.3333333333333,0.0,1943.0,1943.0,1943.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-14,8,1622.1249999999998,0.0,1200.0,1200.0,1200.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-15,3,1653.3333333333333,112.0,1556.0,1466.4,1645.6,2,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-16,8,1702.125,0.0,1550.0,1550.0,1550.0,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-17,10,1735.8,0.0,1949.0,1949.0,1949.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-18,7,1659.7142857142858,0.0,1605.0,1605.0,1605.0,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-19,4,1671.25,0.0,1408.0,1408.0,1408.0,4,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-20,10,1735.9,0.0,1511.0,1511.0,1511.0,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-21,5,1680.2,0.0,1554.0,1554.0,1554.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-22,7,1614.857142857143,34.5,1434.5,1406.9,1462.1,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-23,22,1500.2272727272727,127.61128476745307,1354.0,1156.6,1370.6,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-24,12,1456.9166666666667,105.58724670464073,1368.0,1196.0,1381.6,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-25,19,1545.3157894736842,0.0,1344.0,1344.0,1344.0,6,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-26,13,1524.3846153846155,11.025223605694151,1320.0,1309.6,1331.2,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-27,6,1866.5,0.0,1943.0,1943.0,1943.0,3,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-28,14,1372.7142857142858,137.01007262241708,1275.0,1000.2,1288.8,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-29,10,1429.4999999999998,0.0,1282.0,1282.0,1282.0,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-30,71,1368.619718309859,7.106335201775948,1267.5,1258.0,1272.8,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-10-31,34,1428.7352941176473,175.24607698890154,1355.5,1083.0,1401.9,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-01,35,1580.2285714285715,7.760297817881877,1874.0,1866.0,1881.2,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-02,85,1565.6117647058823,0.0,1292.0,1292.0,1292.0,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-03,101,1517.2772277227723,8.178562764256865,1275.0,1263.0,1278.2,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-04,51,1647.862745098039,0.0,1262.0,1262.0,1262.0,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-05,65,1642.569230769231,0.0,947.0,947.0,947.0,7,2,73.77,0.0,0.0,0.0,0.0,1
CA,2009-11-06,35,1586.4857142857143,255.3629573763587,1416.0,898.0,1424.8,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-07,31,1451.516129032258,33.76717669901087,868.0,864.0,923.2,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-08,54,1582.851851851852,0.0,1440.0,1440.0,1440.0,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-09,63,1650.4285714285713,79.93469556804202,1418.0,1289.2,1430.8,10,2,73.09,0.0,0.0,0.0,0.0,2
CA,2009-11-10,97,1641.6907216494844,157.3326271170591,1258.0,997.2,1270.0,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-11,58,1506.0172413793102,63.85334760214221,1330.5,1268.8,1400.6,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-12,61,1413.049180327869,178.0,1102.0,959.6,1244.4,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-13,95,1346.757894736842,10.0,1377.0,1369.0,1385.0,5,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-14,140,1307.4357142857148,67.77709329117029,1427.5,1287.9,1458.5,12,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-15,104,1616.8173076923076,80.78933510474428,1373.5,1281.5,1453.5,12,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-16,55,1642.2363636363634,0.0,1315.0,1315.0,1315.0,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-17,43,1516.6976744186047,152.1741108073249,1304.0,1073.2,1308.8,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-18,46,1403.2391304347825,78.79966849614306,1269.0,1256.6,1437.6,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-19,58,1631.1206896551723,158.46766231632245,1247.0,983.0,1256.6,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-20,36,1449.9166666666667,221.31606358328355,1317.0,1259.0,1641.6,6,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-21,32,1515.96875,59.25556701460396,1408.5,1370.0,1462.5,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-22,54,1528.5,60.5,1318.5,1270.1,1366.9,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-23,89,1359.0337078651685,2.9860788111948193,1268.0,1265.5,1272.0,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-24,83,1321.5662650602408,3.5,1260.5,1257.7,1263.3,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-25,48,1461.8958333333337,48.03008316554208,1326.0,1262.8,1354.8,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-26,59,1377.1864406779662,2.680951323690902,1244.0,1242.3,1247.8,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-27,18,1505.111111111111,0.0,1857.0,1857.0,1857.0,6,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-28,55,1416.2727272727273,57.071774985539044,1373.5,1284.4,1387.7,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-29,65,1530.4,0.0,1249.0,1249.0,1249.0,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-11-30,82,1457.9878048780488,46.88283267892417,1327.0,1262.2,1351.0,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-01,29,1445.1379310344828,4.5,1248.5,1244.9,1252.1,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-02,57,1509.298245614035,54.15640928520526,1283.5,1250.5,1376.5,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-03,56,1567.5178571428569,10.871407452579449,1259.0,1242.0,1262.7,11,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-04,56,1562.7857142857144,124.13611686452933,1274.0,1089.1,1393.7,11,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-05,38,1355.3947368421052,130.512451513256,1270.5,1109.2,1366.0,10,1,85.71,0.0,0.0,0.0,0.0,1
CA,2009-12-06,35,1399.8857142857144,57.382924289373754,1418.0,1332.2,1428.8,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-07,29,1452.9310344827586,72.86059749045891,1273.0,1269.0,1394.6,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-08,64,1535.15625,0.0,1262.0,1262.0,1262.0,10,1,68.08,0.0,0.0,0.0,0.0,1
CA,2009-12-09,110,1435.0727272727274,97.3424420302273,1073.0,1020.8,1259.2,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-10,25,1437.44,2.5,1272.5,1270.5,1274.5,6,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-11,20,1537.2,0.0,1277.0,1277.0,1277.0,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-12,46,1764.3478260869563,4.5,1422.5,1418.9,1426.1,6,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-13,54,1519.8148148148148,0.0,1296.0,1296.0,1296.0,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-14,25,1497.64,13.47219358530748,1266.5,1251.5,1280.1,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-15,36,1371.361111111111,94.87470685066701,1283.5,1241.1,1411.0,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-16,58,1446.4655172413793,78.62467805975423,1411.0,1256.6,1421.6,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-17,37,1558.918918918919,64.93662627592202,1421.0,1276.2,1438.6,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-18,107,1570.2149532710275,141.6370008154649,1273.0,1148.0,1450.4,10,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-19,68,1543.6029411764703,39.559924852317245,1427.0,1413.5,1437.6,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-20,87,1514.7586206896551,117.5294005770471,1411.5,1242.8,1418.2,12,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-21,52,1398.0576923076924,6.0,1275.0,1270.2,1279.8,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-22,53,1507.698113207547,56.35743074342549,1428.0,1340.8,1433.4,13,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-23,84,1432.7619047619041,61.41205093464963,1444.0,1350.0,1450.2,11,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-24,66,1442.6666666666665,7.735621742949949,1468.5,1461.5,1477.5,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-25,35,1525.1714285714288,6.020797289396148,1474.5,1468.4,1480.6,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-26,23,1630.7391304347825,0.0,1292.0,1292.0,1292.0,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-27,38,1539.4473684210518,6.944222218666553,1450.0,1443.6,1457.2,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-28,49,1493.551020408163,11.972189997378647,1470.0,1453.0,1481.0,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-29,45,1413.4666666666665,138.83690971784125,1383.0,1218.7,1474.1,9,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-30,125,1639.0640000000005,2.0,1306.0,1304.4,1307.6,11,0,0.0,0.0,0.0,0.0,0.0,0
CA,2009-12-31,81,1607.716049382716,8.935027182040448,1489.0,1476.0,1496.0,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2010-01-01,24,1613.5,5.0,1484.0,1480.0,1488.0,7,0,0.0,0.0,0.0,0.0,0.0,0
CA,2010-01-02,38,1424.4473684210527,6.422616289332565,1493.0,1485.7,1498.9,8,0,0.0,0.0,0.0,0.0,0.0,0
CA,2010-01-03,33,1558.7575757575758,197.9915823126495,1502.0,1166.8,1503.6,7,0,0.0,0.0,0.0,0.0,0.0,0
