country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
UA,2025-01-24,22768,1162.0384311314122,447.2469783401434,1309.5,789.4,2024.0,2379,2424,72.26275577557759,13.340673402671046,68.27,53.328,86.581,1167
UA,2025-01-25,20933,1173.9269096641679,432.35211178698626,1072.0,797.3000000000001,1870.1,2206,2223,72.04767431399009,14.588911966098452,76.24,56.786,86.524,1099
UA,2025-01-26,21610,1175.4809810273016,530.2594686785725,1277.0,576.4,2059.1,2185,2172,72.88565837937387,12.32859636233201,71.795,52.2,85.143,1078
UA,2025-01-27,24035,1171.263241106719,470.7351848383826,1389.0,782.0,2033.0,2438,2506,72.00636871508377,12.394333944481877,72.4,58.396,82.229,1275
UA,2025-01-28,23703,1170.2772644812887,456.94283461315854,1350.0,718.2000000000002,1943.6,2431,2425,72.45707628865979,9.923364461960366,74.08500000000001,64.486,86.27600000000001,1247
UA,2025-01-29,23840,1167.4036912751674,476.8743217434012,1414.0,882.0,2082.0,2410,2508,72.36756778309406,10.037769870822494,70.845,58.411,84.19600000000001,1217
UA,2025-01-30,23516,1164.2745790100355,454.3757656901341,1231.0,566.2,1895.4,2413,2480,72.33322580645165,12.56111895228022,68.84,49.937,85.817,1231
UA,2025-01-31,22927,1184.420726654163,463.5424939324186,1267.0,484.8,1869.0,2387,2510,71.99310756972108,15.99217429274292,72.865,44.644999999999996,83.62,1233
UA,2025-02-01,20575,1175.506294046173,402.1952051587462,1351.0,694.9,1778.7000000000025,2152,2145,72.07957109557111,11.916365409445472,70.83,57.792,84.96000000000001,1052
UA,2025-02-02,22307,1182.9760164970633,515.3398711622627,1117.0,472.4,1989.8000000000002,2216,2278,72.79204565408253,14.344398430129933,75.52000000000001,58.96,88.96900000000001,1096
UA,2025-02-03,24071,1175.1543766357859,478.46862619547375,1360.5,679.8,1930.9,2436,2336,72.41883561643839,15.189087425405416,73.83,51.316,87.809,1197
UA,2025-02-04,24216,1167.5909729104728,537.9184995623464,1313.0,522.4000000000001,2027.2,2450,2480,72.60012096774197,13.141622674836535,72.49000000000001,58.755,88.93,1171
UA,2025-02-05,23312,1174.0222632120804,482.0208693126924,1324.5,669.0,2042.0,2411,2471,72.24864427357345,10.397595365648495,75.87,60.354000000000006,82.376,1214
UA,2025-02-06,23766,1177.5902549861148,450.79164767568415,1080.0,676.5,1840.0,2439,2522,72.3595122918318,9.147331025435173,71.07,59.538000000000004,80.242,1218
UA,2025-02-07,23719,1175.978624731228,510.45490210915915,1437.5,510.40000000000003,1983.3999999999978,2398,2490,72.37883132530125,10.27842551131911,71.39,55.753,83.941,1204
UA,2025-02-08,21664,1167.200470827179,465.3617879472882,1423.0,552.0,1873.799999999997,2164,2373,72.08059418457651,10.868924246939727,72.96000000000001,62.719,83.81,1120
UA,2025-02-09,22446,1184.7476610531944,481.33517757794607,975.5,389.0,1735.5,2219,2398,72.46089241034191,16.291918617673545,69.26,47.58,87.82,1129
UA,2025-02-10,24926,1142.9485677605708,471.71685360108484,1411.5,686.7,1980.9,2424,2620,71.68470229007634,11.29848902811426,73.18,58.8,84.42,1280
UA,2025-02-11,23456,1176.9624829467946,505.64989356500115,1407.5,673.4,1961.8000000000002,2461,2759,72.62759333091695,13.1202881447017,70.74000000000001,53.374,86.33600000000001,1376
UA,2025-02-12,23827,1146.646871196541,426.906004117674,1365.0,507.0,1785.2,2464,2664,72.41761636636637,10.195765926679949,74.17,62.37,84.84,1298
UA,2025-02-13,24157,1168.230740572091,442.5535222231603,1327.0,451.5,1860.0,2434,2632,72.4739741641337,14.084252006332585,75.06,52.318,86.378,1289
UA,2025-02-14,22899,1155.8101663828113,448.1761417239935,1277.5,404.0,1535.5,2402,2427,72.27554182117844,11.709521842293471,72.42,55.868,85.74000000000001,1243
UA,2025-02-15,21963,1167.9058416427617,555.4459700838866,1085.5,386.7,1791.3,2220,2352,72.59900510204082,10.58370056851347,75.32,57.99,87.19,1131
UA,2025-02-16,22736,1165.5322396199865,613.860270814022,1349.0,419.90000000000003,2015.0,2273,2271,72.11582562747688,8.000515785259639,78.01,67.144,84.796,1131
UA,2025-02-17,25049,1149.2407281727815,459.86285520070123,1033.0,464.0,1740.4,2443,2588,71.62858191653785,9.592433691560455,74.05,63.67,85.89699999999999,1265
UA,2025-02-18,25726,1153.7572106040584,452.35857769714903,1210.0,668.8,1984.2,2468,2524,72.28185419968308,12.035605053340692,73.655,53.294000000000004,82.282,1298
UA,2025-02-19,23815,1140.6764224228439,486.2689412712544,1342.0,498.0,1793.4,2482,2373,72.24369995785926,13.5042483911314,79.28999999999999,62.03,89.139,1269
UA,2025-02-20,24551,1149.8077064070703,447.49218502261084,1266.0,588.5,1857.0,2475,2560,71.87144140625,12.002839487677242,70.12,50.586,78.35,1270
UA,2025-02-21,24250,1138.2632577319584,413.76596464807284,1085.0,555.0,1683.2000000000003,2483,2524,72.43697305863704,13.611792179055726,70.6,61.384,84.036,1288
UA,2025-02-22,21896,1150.7088966021186,519.7480850540572,1352.0,550.2,1910.0,2248,2128,72.36530075187967,10.006424741690267,74.07499999999999,63.980999999999995,90.993,1111
UA,2025-02-23,22631,1148.3937077460116,484.304337183851,1323.0,519.1000000000001,1821.0,2269,2232,72.27161290322576,9.034179659628702,76.6,62.582,86.212,1153
UA,2025-02-24,25245,1136.5465240641706,473.3005925583838,1237.0,647.8,1887.4,2480,2606,72.60007674597085,12.545560454244805,78.61,61.446,89.86600000000001,1301
UA,2025-02-25,25332,1135.0941102163279,426.42447129044456,1044.5,459.9,1663.1,2544,2645,72.02993572778824,14.181740514261318,72.975,58.804,90.838,1303
UA,2025-02-26,24846,1149.6657812122671,476.2447995880836,1304.5,571.5999999999999,1826.8000000000002,2493,2601,72.76348712033833,10.413087804387262,76.99,63.88,90.48400000000001,1301
UA,2025-02-27,24859,1159.6854660284007,430.14547594591005,1251.5,687.6,1866.9,2494,2439,72.08255022550223,14.20516451032624,75.19,58.088,93.184,1218
UA,2025-02-28,23265,1176.1903718031372,472.23367534287985,1442.0,651.0,1862.8999999999999,2426,2424,72.26040429042904,12.404182200681685,78.225,60.74,90.29,1229
