country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
US,2013-05-18,980,1335.8612244897956,125.06080153922193,1386.0,1234.6,1394.4,97,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-19,831,1328.5222623345367,136.63001134450658,1381.0,1174.8,1384.4,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-20,963,1355.632398753895,164.895845914929,1382.0,1049.4,1389.0,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-21,884,1354.2658371040725,27.824849006278942,1338.0,1314.0,1368.4,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-22,749,1356.3057409879843,164.5,1201.5,1069.9,1333.1,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-23,849,1365.5724381625441,42.71091455614387,1445.5,1360.7,1465.6,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-24,733,1338.4024556616644,0.5,1042.5,1042.1,1042.9,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-25,826,1379.7627118644061,0.0,1030.0,1030.0,1030.0,89,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-26,707,1332.5657708628007,485.6831671870962,954.5,947.0,1981.0,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-27,894,1340.807606263982,42.236684292212146,1373.5,1342.9,1429.9,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-28,848,1350.3007075471703,4.0,1372.0,1368.8,1375.2,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-29,702,1393.4287749287753,0.0,1027.0,1027.0,1027.0,77,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-30,681,1354.7107195301028,0.0,891.0,891.0,891.0,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-05-31,708,1381.7966101694922,0.0,1026.0,1026.0,1026.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-01,693,1366.9220779220786,8.219218670625303,926.0,916.4,932.4,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-02,609,1304.2939244663385,446.9176221036105,942.0,934.2,2001.4,89,1,18.69,0.0,0.0,0.0,0.0,1
US,2013-06-03,669,1354.0388639760838,3.960744879438715,959.5,955.6,964.1,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-04,607,1372.4448105436577,494.75268793834994,1996.0,1160.0,2003.2,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-05,701,1331.3181169757484,467.1998869595325,941.0,928.1,2014.1,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-06,703,1321.8207681365586,155.86390074534756,1037.0,1028.2,1297.0,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-07,900,1326.1911111111117,211.36873562568329,932.0,924.4,943.2,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-08,723,1293.4246196403878,10.937142851311762,916.0,911.5,937.0,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-09,709,1316.2115655853322,0.0,1357.0,1357.0,1357.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-10,653,1306.2633996937216,401.543305312972,949.0,939.3,2020.9,88,1,63.19,0.0,0.0,0.0,0.0,1
US,2013-06-11,708,1339.3954802259884,494.72760181740415,937.5,929.8,2017.1,90,1,99.01,0.0,0.0,0.0,0.0,1
US,2013-06-12,772,1393.0854922279786,0.0,1351.0,1351.0,1351.0,99,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-13,788,1336.8109137055835,18.6236838461138,963.0,941.2,990.4,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-14,865,1375.379190751445,5.5,1030.5,1026.1,1034.9,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-15,759,1352.3833992094862,0.0,1024.0,1024.0,1024.0,79,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-16,536,1315.3936567164178,123.11991064281284,1538.0,1286.0,1546.0,78,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-17,711,1315.9085794655414,8.941989916873615,1274.0,1266.4,1286.8,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-18,965,1352.1378238341963,189.87185352133,1524.0,1132.1,1575.9,88,1,68.51,0.0,0.0,0.0,0.0,1
US,2013-06-19,784,1381.1645408163267,0.0,1271.0,1271.0,1271.0,89,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-20,841,1378.9583828775264,16.140486551602123,990.5,971.9,1011.2,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-21,557,1283.7863554757623,8.061745191780131,1006.0,992.0,1013.0,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-22,756,1374.2367724867722,106.0966050352225,1263.0,1166.0,1311.2,79,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-23,924,1339.7727272727277,0.0,1348.0,1348.0,1348.0,90,2,87.965,0.0,0.0,0.0,0.0,1
US,2013-06-24,795,1345.9710691823893,0.0,1341.0,1341.0,1341.0,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-25,859,1365.6146682188596,5.237229365663817,974.0,970.0,982.4,97,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-26,913,1348.8959474260673,0.0,1024.0,1024.0,1024.0,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-27,920,1383.8608695652174,175.502083628727,1338.0,1184.8,1593.0,93,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-28,803,1357.13200498132,8.043250434433856,1355.0,1342.0,1359.6,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-29,711,1344.104078762307,164.28498274509317,1361.0,1082.6,1361.8,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-06-30,754,1364.3103448275865,155.22006800580348,1443.0,1193.0,1558.0,86,1,78.2,0.0,0.0,0.0,0.0,1
US,2013-07-01,714,1386.347338935574,3.0912061651652345,1999.0,1994.2,1999.8,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-02,858,1357.4813519813517,0.0,1012.0,1012.0,1012.0,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-03,1017,1371.326450344149,0.0,1053.0,1053.0,1053.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-04,758,1278.682058047493,517.6431565277378,928.5,917.4,1992.9,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-05,661,1299.8063540090773,0.0,1025.0,1025.0,1025.0,79,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-06,746,1305.2788203753346,0.0,1025.0,1025.0,1025.0,76,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-07,780,1258.5743589743586,9.83247886362165,927.0,916.0,940.8,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-08,679,1375.9852724594996,6.944222218666553,914.0,906.8,920.4,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-09,736,1381.482336956522,0.0,1036.0,1036.0,1036.0,77,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-10,769,1401.3901170351105,5.2493385826745405,1445.0,1443.4,1453.0,70,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-11,829,1373.7261761158022,6.675327707311455,899.0,890.0,905.0,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-12,748,1372.933155080214,8.591642830717083,1472.0,1465.0,1482.1,85,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-13,624,1340.3733974358975,5.557777333511022,1045.0,1037.0,1047.4,79,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-14,643,1338.7573872472783,11.84229707446997,1034.0,1023.4,1050.0,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-15,748,1335.552139037433,92.44052141782844,1511.5,1290.5,1526.0,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-16,803,1350.8306351183066,12.5,1029.5,1019.5,1039.5,90,1,93.03,0.0,0.0,0.0,0.0,1
US,2013-07-17,721,1353.646324549237,6.020797289396148,898.5,892.4,904.6,74,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-18,890,1404.138202247191,0.0,1017.0,1017.0,1017.0,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-19,936,1351.1677350427356,0.0,1017.0,1017.0,1017.0,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-20,641,1344.0951638065524,0.0,1030.0,1030.0,1030.0,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-21,635,1353.8015748031494,0.0,1030.0,1030.0,1030.0,89,1,83.39,0.0,0.0,0.0,0.0,1
US,2013-07-22,756,1407.5132275132269,4.467570220317683,2002.0,1994.6,2005.0,89,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-23,945,1350.8232804232805,15.60936717967772,1448.0,1431.5,1469.0,82,1,66.97,0.0,0.0,0.0,0.0,1
US,2013-07-24,751,1367.270306258322,51.77368822963464,1459.0,1377.0,1468.0,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-25,644,1345.0807453416141,0.0,1019.0,1019.0,1019.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-26,752,1410.6289893617018,8.29993306532582,1998.0,1986.8,2007.2,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-27,862,1400.170533642692,3.5,1352.5,1349.7,1355.3,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-28,800,1370.20625,22.688016523045818,1525.5,1504.5,1559.0,76,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-29,727,1363.6409903713886,14.664412115695669,1587.0,1565.8,1602.8,77,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-07-30,772,1455.0038860103627,0.0,1019.0,1019.0,1019.0,82,1,68.19,0.0,0.0,0.0,0.0,1
US,2013-07-31,708,1400.5776836158188,0.0,1031.0,1031.0,1031.0,85,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-01,686,1439.8862973760934,13.013868301761123,1513.0,1498.0,1531.6,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-02,665,1416.993984962406,0.5,1029.5,1029.1,1029.9,92,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-03,555,1314.482882882883,2.8284271247461903,1023.0,1018.2,1023.0,78,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-04,691,1373.48480463097,0.0,1014.0,1014.0,1014.0,76,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-05,587,1387.0647359454856,0.0,1004.0,1004.0,1004.0,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-06,684,1438.5438596491229,0.0,1342.0,1342.0,1342.0,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-07,770,1420.5974025974026,6.122448448129228,1520.5,1514.1,1527.1,77,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-08,633,1355.932069510268,69.2475921959985,1518.0,1509.0,1525.0,76,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-09,804,1439.2363184079604,19.976639249445324,1519.0,1480.7,1529.9,74,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-10,758,1358.9261213720322,0.0,1000.0,1000.0,1000.0,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-11,795,1371.3446540880498,7.245336290275537,1464.0,1457.3,1471.7,78,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-12,721,1406.6907073509014,47.38779701342028,1456.0,1445.0,1481.0,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-13,767,1435.1564537157751,7.892401408950257,1512.5,1501.3,1521.0,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-14,771,1420.9831387808038,10.449316179386097,1534.0,1523.0,1547.0,85,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-15,810,1443.5308641975305,0.0,991.0,991.0,991.0,83,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-16,548,1371.0291970802914,0.0,990.0,990.0,990.0,72,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-17,604,1374.264900662252,20.101537192977585,1510.5,1482.5,1530.4,75,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-18,640,1392.2140624999993,21.28378394851624,1460.0,1444.0,1499.6,78,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-19,622,1350.868167202572,7.942715826080998,1503.0,1491.9,1511.7,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-20,691,1332.267727930535,6.098155458825234,910.0,902.7,915.2,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-21,871,1411.5958668197472,179.66568853620385,1513.0,1495.0,1528.0,77,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-22,590,1320.0677966101696,7.695597587076797,1510.0,1499.6,1518.0,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-23,619,1402.1760904684977,6.957010852370434,1504.0,1497.6,1512.6,75,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-24,679,1348.9381443298978,19.498529510227804,1483.0,1451.8,1504.4,75,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-25,709,1372.856135401975,0.0,989.0,989.0,989.0,82,1,95.73,0.0,0.0,0.0,0.0,1
US,2013-08-26,712,1379.0337078651685,0.0,989.0,989.0,989.0,81,1,98.63,0.0,0.0,0.0,0.0,1
US,2013-08-27,701,1352.5378031383736,7.0,990.0,984.4,995.6,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-28,679,1415.0972017673048,0.0,974.0,974.0,974.0,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-29,965,1447.6507772020725,0.0,920.0,920.0,920.0,87,1,76.89,0.0,0.0,0.0,0.0,1
US,2013-08-30,698,1385.2106017191977,0.0,1334.0,1334.0,1334.0,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-08-31,609,1326.8866995073893,7.5,1334.5,1328.5,1340.5,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-01,643,1327.7262830482111,4.0,1354.0,1350.8,1357.2,83,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-02,794,1356.716624685138,150.49695456497892,1375.5,1168.5,1386.0,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-03,664,1316.7439759036142,10.914934835771389,1521.0,1505.0,1531.6,83,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-04,695,1324.7971223021589,188.40087284534775,983.0,972.6,1297.4,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-05,768,1316.4752604166672,5.188990251938304,1505.0,1498.0,1509.0,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-06,686,1408.2361516034978,4.0,1997.0,1993.8,2000.2,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-07,891,1355.634118967452,0.0,983.0,983.0,983.0,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-08,693,1348.8643578643585,0.0,1431.0,1431.0,1431.0,82,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-09,747,1359.1606425702807,13.95850994913139,1497.0,1482.3,1514.7,80,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-10,815,1346.6871165644175,4.5,976.5,972.9,980.1,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-11,885,1351.265536723164,11.377060252982751,1510.5,1492.0,1523.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-12,1016,1364.2017716535438,8.16496580927726,1981.0,1973.0,1989.0,93,1,48.86,0.0,0.0,0.0,0.0,1
US,2013-09-13,637,1333.7817896389322,4.5,979.5,975.9,983.1,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-14,825,1341.8193939393932,16.885324600113883,1453.0,1430.8,1472.6,78,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-15,768,1388.873697916667,7.9642056370093455,1451.0,1441.2,1459.6,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-16,934,1375.7569593147746,8.077747210701755,1481.5,1472.8,1490.2,91,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-17,916,1387.014192139738,5.0,1972.0,1968.0,1976.0,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-18,719,1305.8803894297641,0.0,981.0,981.0,981.0,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-19,854,1374.6264637002337,0.0,973.0,973.0,973.0,84,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-20,770,1397.9714285714292,0.0,973.0,973.0,973.0,99,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-21,656,1381.8826219512198,6.128258770283411,1359.0,1353.4,1365.4,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-22,775,1390.098064516129,11.551082200382783,1504.5,1487.8,1515.4,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-23,751,1354.76431424767,10.062305898749054,1490.5,1479.7,1501.3,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-24,930,1379.6892473118282,11.178550889985695,1966.0,1953.6,1978.8,97,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-25,749,1374.4672897196263,0.0,965.0,965.0,965.0,97,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-26,1150,1359.6939130434782,3.5,1976.5,1973.7,1979.3,106,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-27,858,1393.7470862470868,0.0,965.0,965.0,965.0,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-28,840,1328.889285714285,0.0,751.0,751.0,751.0,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-29,790,1326.079746835443,11.30067322859577,1511.0,1494.0,1524.0,81,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-09-30,914,1317.1028446389496,0.0,968.0,968.0,968.0,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-01,963,1324.797507788162,3.858612300930076,1980.0,1978.4,1985.6,102,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-02,882,1344.8333333333333,11.785970087739528,1557.0,1547.0,1578.0,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-03,838,1340.2804295942726,0.0,960.0,960.0,960.0,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-04,705,1335.709219858156,10.735661967006155,1558.0,1540.4,1567.6,93,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-05,700,1327.69,0.0,1543.0,1543.0,1543.0,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-06,767,1346.0795306388525,10.708252269472672,1527.0,1512.9,1538.4,87,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-07,804,1326.028606965175,175.34662101107054,1321.5,964.9,1342.7,89,1,87.2,0.0,0.0,0.0,0.0,1
US,2013-10-08,959,1343.4306569343062,10.12114123999858,1525.5,1513.0,1536.0,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-09,1027,1323.7234664070102,0.0,993.0,993.0,993.0,86,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-10,1092,1376.2005494505495,7.640691414345706,1499.5,1492.0,1507.8,93,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-11,786,1337.346055979643,11.377170122662314,1341.0,1326.0,1351.6,99,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-12,1030,1353.8679611650487,5.715476066494082,1334.0,1328.4,1339.6,96,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-13,707,1330.919377652051,6.0,991.0,986.2,995.8,90,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-14,920,1367.7619565217392,4.189935029992178,1968.0,1965.6,1973.6,91,1,100.0,0.0,0.0,0.0,0.0,1
US,2013-10-15,1017,1379.881022615537,103.01982009949997,1500.5,1287.1,1509.9,92,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-16,982,1300.3441955193477,0.0,1008.0,1008.0,1008.0,92,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-17,1052,1390.9857414448668,3.0,1010.0,1007.6,1012.4,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-18,1028,1372.216926070039,0.0,1021.0,1021.0,1021.0,102,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-19,1084,1310.7389298892997,8.269354401779031,1452.0,1445.4,1463.6,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-20,1089,1341.916437098256,4.6291004988627575,1469.0,1463.2,1474.8,88,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-21,1022,1356.4911937377688,0.0,1031.0,1031.0,1031.0,93,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-22,901,1360.1764705882354,5.379358697837503,1468.5,1463.0,1475.5,100,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-23,1159,1373.7817083692837,156.27439809514544,1180.5,1023.5,1338.2,108,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-24,1009,1319.323092170465,12.537942414925984,1507.0,1497.0,1526.2,97,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-25,890,1301.2842696629216,0.0,1019.0,1019.0,1019.0,109,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-26,1102,1364.6914700544462,3.5,1014.5,1011.7,1017.3,106,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-27,1108,1289.468411552347,0.0,1003.0,1003.0,1003.0,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-28,946,1280.4915433403814,0.0,1013.0,1013.0,1013.0,108,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-29,861,1282.7282229965156,11.029002171043803,1484.0,1469.3,1492.9,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-30,882,1287.2959183673463,84.40758259777377,1508.0,1306.0,1523.0,99,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-10-31,951,1317.7013669821235,112.33293150274322,1414.0,1299.0,1526.9,107,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-01,647,1296.9984544049462,1.0,1001.0,1000.2,1001.8,105,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-02,1349,1351.9229058561898,19.469269866530755,1545.0,1528.9,1579.6,114,3,69.93,0.0,0.0,0.0,0.0,3
US,2013-11-03,1230,1338.274796747967,0.0,992.0,992.0,992.0,106,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-04,829,1297.024125452353,0.0,1592.0,1592.0,1592.0,103,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-05,1076,1340.3921933085498,0.0,992.0,992.0,992.0,105,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-06,865,1318.9479768786125,0.0,992.0,992.0,992.0,102,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-07,903,1364.1063122923588,136.57740572694314,1311.0,1303.0,1584.6,101,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-08,852,1320.8532863849766,115.96551211459379,1002.0,1002.0,1198.8,103,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-09,867,1356.1903114186855,3.5,1344.5,1341.7,1347.3,102,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-10,913,1331.1040525739327,0.0,1008.0,1008.0,1008.0,108,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-11,885,1301.324293785311,89.76017429176979,1550.0,1361.0,1558.2,102,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-12,878,1328.0444191343965,161.7103033891849,1347.0,1075.0,1351.8,104,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-13,1051,1348.140818268316,62.36362900138367,1347.0,1338.1,1359.4,111,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-14,1168,1368.2457191780825,0.0,1006.0,1006.0,1006.0,118,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-15,999,1361.3683683683682,161.5,1179.5,1050.3,1308.7,108,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-16,1220,1375.9549180327865,112.8290060905644,1536.0,1276.5,1558.5,104,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-17,1089,1385.9990817263542,4.9216076867444665,1328.0,1324.0,1333.6,110,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-18,930,1318.6709677419349,0.0,1018.0,1018.0,1018.0,111,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-19,903,1295.473975636765,3.0,1975.0,1972.6,1977.4,110,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-20,1061,1339.9943449575874,115.91413518071847,1366.5,1246.0,1490.2,108,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-21,1097,1328.8687329079307,4.264680527307995,1971.5,1966.8,1975.5,114,1,72.98,0.0,0.0,0.0,0.0,1
US,2013-11-22,1041,1308.5811719500475,7.894364297036271,1965.0,1957.4,1978.2,109,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-23,931,1334.3125671321166,0.0,1028.0,1028.0,1028.0,111,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-24,993,1325.7432024169188,0.0,1019.0,1019.0,1019.0,99,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-25,1120,1297.3580357142855,2.8284271247461903,1034.0,1029.2,1034.0,113,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-26,929,1288.0904198062426,4.5,1986.5,1982.9,1990.1,114,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-27,1044,1269.3275862068965,145.5,1170.5,1054.1,1286.9,123,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-28,1076,1360.7407063197024,0.0,1034.0,1034.0,1034.0,98,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-29,1096,1355.3439781021893,0.0,1310.0,1310.0,1310.0,104,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-11-30,807,1341.0916976456015,129.83198989463267,1435.0,1175.8,1458.4,95,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-01,789,1346.6628643852969,0.0,1035.0,1035.0,1035.0,94,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-02,862,1311.8874709976799,5.312459150169742,1330.0,1325.2,1335.6,104,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-03,955,1323.3664921465968,110.6270009235238,1337.0,1185.0,1345.0,115,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-04,836,1354.3110047846878,136.74631825228627,1050.0,1043.6,1278.8,116,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-05,1014,1410.03550295858,4.271404682207444,1996.0,1988.8,1998.8,107,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-06,984,1372.4451219512196,4.027681991198191,2007.0,2006.2,2013.4,112,2,55.94499999999999,0.0,0.0,0.0,0.0,1
US,2013-12-07,933,1335.1071811361205,131.5446692192428,1055.0,1050.2,1275.8,106,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-08,908,1324.0473568281934,103.75251000979848,1339.0,1193.5,1345.0,100,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-09,921,1267.2008686210636,4.109609335312651,1060.0,1055.2,1063.2,111,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-10,965,1308.111917098445,4.602988159880492,1072.0,1069.0,1078.5,109,0,0.0,0.0,0.0,0.0,0.0,0
US,2013-12-11,916,1288.2161572052403,129.41503003901826,1205.0,1075.2,1340.0,118,5,77.72399999999999,0.0,0.0,0.0,0.0,3
