country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
FR,2020-11-25,2410,1125.8282157676351,217.76103778616493,1033.0,654.6,1377.6,226,261,53.96191570881225,25.07111064552187,54.265,27.586000000000002,72.505,129
FR,2020-11-26,2241,1124.9004908522984,203.95364980760033,1083.0,839.8,1360.9,231,244,57.37999999999998,26.498361547572756,73.61,22.352,94.218,114
FR,2020-11-27,2397,1131.1451814768463,182.21353040089267,1191.5,1015.8,1368.0,223,270,54.870370370370374,20.337373909898503,72.36500000000001,38.638,88.871,107
FR,2020-11-28,2577,1140.990298797051,220.847181326817,1034.0,634.9,1203.7,228,211,50.05218009478674,18.214962713842336,61.14,35.756,70.17999999999999,109
FR,2020-11-29,2497,1162.930316379656,201.76259645613138,1033.0,957.0,1369.4,238,249,51.704136546184735,5.75,14.86,10.26,19.46,126
FR,2020-11-30,2399,1170.5414756148393,166.42698506559773,1103.0,694.4,1206.1,234,249,54.4029718875502,12.037809964856566,64.355,47.714,76.18,123
FR,2020-12-01,2249,1161.8363717207649,158.2473683567494,1085.5,1008.6,1177.0,241,262,54.26423664122137,27.567328375662854,74.52,21.823999999999998,94.61,127
FR,2020-12-02,2375,1144.0471578947363,217.8611586411044,1087.0,633.4,1339.0,242,258,51.15763565891473,25.027360632853668,46.79,23.12,80.39800000000001,124
FR,2020-12-03,2629,1134.5496386458738,239.89318835302893,1078.0,620.2,1160.4,250,323,50.82095975232199,24.9850491152197,50.26,28.822000000000003,84.97,135
FR,2020-12-04,2635,1121.6049335863377,106.52581031791728,1084.0,1069.1,1142.7,249,311,56.32514469453377,28.610722765125267,55.12,22.762,91.256,132
FR,2020-12-05,2540,1106.9641732283462,158.86119611040837,1102.5,784.9,1130.1,229,310,50.85361290322583,25.262469167472524,85.305,36.818999999999996,96.192,135
FR,2020-12-06,2646,1081.0483749055177,219.59255860680153,1128.0,596.2,1159.2,239,348,52.596063218390796,18.534410396610948,70.03,49.117,89.004,129
FR,2020-12-07,2370,1125.620253164557,221.66210157067283,973.0,581.4,1116.6,241,308,55.303246753246746,25.702173268885293,67.29,29.45,90.67,124
FR,2020-12-08,2347,1143.029399233064,214.81185261335006,965.0,603.6,1126.8,244,351,52.688831908831915,25.238640243952055,56.91,20.317,83.34700000000001,132
FR,2020-12-09,2494,1092.8813151563752,146.9616871841093,731.0,700.9,1091.1,237,345,54.75646376811594,26.761215756202105,60.945,22.265,76.462,128
FR,2020-12-10,2406,1117.917290108063,176.33326251678977,868.0,714.2,1113.8,236,288,50.40197916666667,27.920658990029228,71.94,24.84,91.94999999999999,121
FR,2020-12-11,2377,1133.2246529238532,191.07210971544515,767.0,718.4,1117.2,242,339,53.91793510324485,30.78617023195676,49.43,21.862000000000002,90.784,122
FR,2020-12-12,2531,1108.5377321216913,154.10735435619765,1034.5,771.7,1114.1,248,320,52.14409374999999,29.744716102192,74.83,15.926000000000004,91.72,135
FR,2020-12-13,2838,1169.2265680056378,242.18332820987064,861.5,522.1,1140.3,246,340,52.930499999999995,29.381851541385203,57.075,7.723,89.44200000000001,136
FR,2020-12-14,2681,1144.2472957851546,232.51569705075823,769.0,719.0,1155.7,248,349,57.50355300859599,27.9221259215041,70.0,20.398000000000003,97.53,123
FR,2020-12-15,2493,1091.583233052547,161.1533611253275,880.0,771.8,1123.0,254,331,52.2219335347432,21.909773236282163,67.48,34.444,83.494,137
FR,2020-12-16,2471,1114.000404694456,144.53854157282757,924.0,817.0,1107.0,249,307,57.14478827361565,28.10262917876195,67.13,19.346,94.54199999999999,124
FR,2020-12-17,2758,1121.1163886874547,126.1852197264773,975.0,902.2,1127.2,246,307,54.75237785016288,23.114195903659017,63.665000000000006,19.868000000000002,86.64500000000001,133
FR,2020-12-18,2517,1072.9340484704012,157.68416466657737,978.0,741.8,1139.8,239,265,52.71433962264152,11.658969312597867,67.42,57.074,80.316,115
FR,2020-12-19,2713,1096.4375230372282,135.13915128590878,927.0,824.1,1106.2,248,355,56.41025352112676,30.20241093903949,77.125,8.302,91.702,131
FR,2020-12-20,2553,1147.4214649432038,198.18280242514317,960.5,784.0,1149.0,251,324,54.115462962962965,22.347049519393433,67.855,32.480000000000004,83.345,126
FR,2020-12-21,2407,1144.9925218113835,187.5973341050283,967.0,791.4,1155.2,241,319,56.64764890282131,20.850520058943257,68.87,33.646,93.022,130
FR,2020-12-22,2473,1150.0161746866154,219.07001955855978,936.0,534.4,1153.2,243,323,53.64405572755419,17.013626303642617,57.02,26.454,63.327999999999996,126
FR,2020-12-23,2070,1123.9289855072464,209.07389443288548,897.0,530.0,1149.9,220,301,49.704285714285696,20.416469004496598,39.49,30.35,78.86,113
FR,2020-12-24,2073,1122.389773275447,194.47892913514053,905.0,557.4,1183.2,218,245,53.41522448979591,23.018721401244182,61.23,34.67,88.54,103
FR,2020-12-25,2057,1117.482741857073,122.42318775988122,959.0,914.8,1175.2,219,267,56.045205992509366,12.735806560638396,74.555,55.202,80.61500000000001,109
FR,2020-12-26,2449,1110.8048182931811,151.84647216196115,939.5,770.0,1142.5,230,252,54.16873015873016,23.285765799923542,44.385000000000005,27.851,86.07700000000001,121
FR,2020-12-27,2619,1136.3768613974798,258.3409359876021,1107.0,587.0,1387.0,238,361,57.263961218836556,23.94273294629291,63.535,34.18,92.763,128
FR,2020-12-28,2480,1097.352016129032,178.28561355308508,954.0,651.0,1144.6,245,314,52.74308917197455,27.901177830076556,43.295,24.11,94.723,117
FR,2020-12-29,2701,1115.2262125138832,177.7873161840247,984.0,687.0,1197.8000000000002,266,315,57.12536507936508,21.915869145625123,55.325,32.963,90.238,135
FR,2020-12-30,2720,1059.3426470588238,174.9633926438102,991.5,692.0,1202.6000000000001,252,348,52.97201149425288,25.5414440750714,64.92,33.798,96.0,133
FR,2020-12-31,2092,1092.8675908221796,186.75080294338764,1014.0,693.2,1217.0,240,240,54.267,23.898453924888113,41.89,28.836000000000002,77.17600000000002,113
FR,2021-01-01,1999,1108.2856428214109,195.11988893114085,969.0,692.8,1208.0,227,339,55.152802359882,23.73932113303038,37.260000000000005,15.102,75.65700000000001,129
FR,2021-01-02,2548,1169.0086342229201,177.17747987540628,1036.5,755.6,1142.3,248,397,54.39390428211586,20.360934230776344,59.59,30.916,84.243,147
FR,2021-01-03,2834,1131.966125617502,145.6260967991167,987.0,787.8,1102.4,279,458,53.75393013100437,25.67326052866756,44.72,16.400000000000002,82.178,162
FR,2021-01-04,3104,1097.9249355670104,257.7024569558901,960.0,354.6,1103.8,278,405,53.77812345679012,30.365305174381724,51.349999999999994,13.765,89.493,153
FR,2021-01-05,3264,1080.5450367647056,258.70366581156645,866.5,352.4,1079.9,289,307,53.8354723127036,32.58606424264036,36.56,5.688000000000001,87.404,147
FR,2021-01-06,2905,1092.079862306368,222.58218321067002,881.5,822.5,1201.5,298,312,54.50939102564104,20.73426825330472,50.72,27.494999999999997,77.108,154
FR,2021-01-07,3004,1110.6201731025294,180.20036949876615,869.0,806.0,1100.0,285,363,54.96388429752067,23.8990405877535,54.58,28.256,88.48200000000003,160
FR,2021-01-08,2595,1086.5310211946053,239.58594891317932,895.0,431.0,1114.0,270,328,51.01411585365853,24.560247285920436,52.98,25.572,88.358,142
FR,2021-01-09,2772,1085.3470418470415,169.4949858229973,862.5,767.3,1113.5,274,342,52.641461988304094,29.13490766465717,45.44,16.6,81.43,140
FR,2021-01-10,3142,1087.006683640993,258.3741539704301,771.0,438.2,1118.8,286,317,52.33132492113565,21.529644157556817,48.425,26.256,83.811,144
FR,2021-01-11,2785,1087.4929982046683,204.50969723567908,928.0,637.0000000000003,1119.4,295,356,55.44379213483146,29.530905102005715,70.27,16.540000000000003,93.756,155
FR,2021-01-12,2998,1057.976651100734,224.7198507873047,846.0,513.5,1128.0,298,384,53.47473958333333,21.41219145513026,66.2,30.322000000000003,88.096,150
FR,2021-01-13,2954,1054.2000677048077,208.3359830560662,866.5,670.2,1137.3,312,369,54.73704607046071,25.37233038657549,60.94,21.134,92.02000000000001,162
FR,2021-01-14,3051,999.5099967223861,254.24738975651405,849.5,449.6000000000001,1155.9,304,390,52.65138461538463,26.40445634507351,61.85,17.402,85.488,169
FR,2021-01-15,2856,1008.928571428571,301.5522649865501,840.0,324.90000000000003,1171.5,312,346,51.56803468208091,29.446860141995145,37.465,12.988000000000001,81.03699999999999,167
FR,2021-01-16,3271,1084.7780495261388,310.71232868436994,873.0,390.0,1246.0,318,382,54.10361256544502,23.69977455693591,57.48,33.44,93.23,180
FR,2021-01-17,3093,1062.3960556094407,305.25340680327486,824.0,391.8,1263.0,312,412,53.55519417475728,27.766785105626486,37.144999999999996,10.312,81.77900000000001,167
FR,2021-01-18,3166,1094.7084649399874,293.3961128505157,790.0,525.9,1287.7,326,402,54.955746268656725,29.01616151502028,53.16,8.846,82.478,171
FR,2021-01-19,2932,1095.9498635743519,220.85739405152685,888.0,679.3000000000001,1182.3,324,373,53.09313672922255,25.01939269180343,70.77,27.536000000000005,93.832,160
FR,2021-01-20,3115,1085.5444622792934,251.08720654711075,949.0,610.1,1152.9,333,397,53.84035264483628,25.935448803519865,45.45,18.096000000000004,91.982,162
FR,2021-01-21,3084,1060.0223735408558,275.0796966767141,957.0,372.8,1157.2,332,412,54.33412621359225,26.21562278355797,61.23,18.82,88.88,188
FR,2021-01-22,3000,1057.966666666667,251.34229301954116,904.0,646.0,1175.0,322,404,53.05556930693071,26.493137099609115,36.53,10.63,78.12,174
FR,2021-01-23,3019,1086.7535607817158,269.08070452064015,992.0,663.0,1348.2,319,342,52.22266081871344,32.62302215618864,32.54,5.92,91.74,159
FR,2021-01-24,3182,1101.3130106851042,305.76454558386627,1180.5,351.0,1253.7,323,402,54.58400497512437,24.752364334871224,30.98,11.832,72.828,173
FR,2021-01-25,3116,1037.8218870346598,231.75244498234244,1042.0,723.6,1198.0,327,377,53.891564986737414,30.09315381906067,62.98,19.284000000000002,93.786,161
FR,2021-01-26,3338,1060.8657878969445,274.7947188590727,852.0,396.4000000000003,1352.8,354,547,55.27895795246801,24.86858512984895,61.47,20.938000000000002,89.206,206
FR,2021-01-27,3031,1097.1999340151767,233.0345592021674,915.5,718.0,1186.0,336,502,54.977848605577684,29.03231640010069,49.795,14.354,94.335,208
FR,2021-01-28,3090,1031.7789644012948,299.4508999510295,1117.0,659.2,1363.0,344,527,53.20933586337761,27.136811256484577,64.58,24.84,85.08,203
FR,2021-01-29,2951,1034.533378515757,261.8764602711596,1180.0,786.0,1276.0,337,481,51.070790020790014,22.345504318884952,55.59,36.625,92.046,202
FR,2021-01-30,3177,1034.8051621026125,248.69120865753285,1009.0,722.0,1268.3,318,496,51.37372983870969,20.739544978082826,47.93,11.778,67.08200000000001,189
FR,2021-01-31,3110,1032.3913183279737,145.51115549591418,1099.0,962.2,1260.4,316,481,52.817484407484415,23.928085970606492,65.8,23.694,85.91000000000001,181
FR,2021-02-01,3404,1038.6589306698006,215.6266096348238,1054.0,804.8,1252.2,346,600,54.19408333333333,26.345905946026484,48.97,17.554000000000002,87.102,207
FR,2021-02-02,3155,1028.0481774960379,192.83015809460034,1064.0,722.0,1218.0,358,539,54.32641929499073,25.120490187747677,48.79,18.272000000000002,87.73200000000001,194
FR,2021-02-03,3676,994.6425462459192,212.14242571953903,1120.0,791.7,1250.3,372,652,54.23803680981594,24.531874687144242,52.04,17.882,86.026,209
FR,2021-02-04,3712,1034.6285021551719,190.12317414994953,1151.5,782.4,1257.8,358,629,55.04430842607315,20.678960099996893,52.3,24.296,78.084,205
FR,2021-02-05,3721,1037.8027411986027,274.03976270398636,952.0,687.0,1278.8,357,607,52.774925864909385,28.250229893114867,52.045,15.014000000000001,86.05199999999999,219
FR,2021-02-06,3696,1053.6758658008655,314.7131108534602,900.0,381.1,1304.3,333,548,54.87817518248177,20.951858666772342,61.13,28.464,82.238,192
FR,2021-02-07,3506,1063.5142612664,295.506595565806,925.5,389.8,1290.4,358,569,52.59288224956065,24.57774449182747,47.925,23.036,79.906,215
FR,2021-02-08,3423,1055.3914694712241,229.5741565014088,928.0,841.4,1230.8,353,561,54.342709447415324,29.060086088032804,51.155,16.076999999999998,94.353,216
FR,2021-02-09,3556,1043.8630483689535,281.13486512969723,921.0,365.5,1174.5,371,594,54.19271043771047,29.25229623566621,56.114999999999995,18.265,97.14500000000001,217
FR,2021-02-10,3565,1028.5391304347827,216.750805920722,926.0,760.2,1186.8,379,577,55.26214904679375,20.712573669953258,66.88,38.314,87.10199999999999,212
FR,2021-02-11,3519,1040.4461494742825,273.80505217621936,1007.5,386.5,1206.5,362,648,55.42499999999999,27.07968473951859,73.64,23.494999999999997,90.45,224
FR,2021-02-12,3155,1056.9404120443735,268.4339585884334,1155.0,817.0,1202.0,349,580,53.28877586206896,22.101939641974862,48.71,25.935,78.86,202
FR,2021-02-13,3293,1066.6741573033707,293.43878086448353,1175.0,409.5,1416.6,362,620,54.872645161290336,28.889114571412907,54.025,10.899000000000001,86.168,209
FR,2021-02-14,3497,1079.1321132399198,250.78941535367514,1226.0,856.4,1284.0,359,555,54.82138738738738,18.851531749583526,49.15,33.219,87.30799999999999,208
FR,2021-02-15,3905,1049.622279129321,258.4039112689407,909.0,845.0,1255.0,389,700,54.66622857142858,26.889615527601403,41.57,17.424000000000007,90.575,229
FR,2021-02-16,4016,1059.7218625498008,288.21130809069507,920.0,424.6,1267.0,388,713,54.939635343618534,23.31366408962829,52.0,19.15,84.445,240
FR,2021-02-17,3835,1039.2823989569756,314.46779365224535,1188.0,417.0,1439.9999999999995,371,630,53.80574603174603,26.621266174665365,57.26,15.531999999999998,85.146,214
FR,2021-02-18,4083,1048.3590497183438,230.9419302645602,1177.5,890.0,1271.6,381,715,55.22044755244757,20.152603837102355,59.61,31.69,81.35,226
FR,2021-02-19,3402,1045.8862433862437,236.08237157356848,909.0,856.0,1483.2,374,613,53.180375203915176,20.101420815973725,44.62,30.18,77.43,217
FR,2021-02-20,3615,1083.6912863070534,203.44498898955055,980.0,825.0,1276.8,370,572,52.60613636363638,22.293054083203874,58.37,21.578000000000003,78.94800000000001,214
FR,2021-02-21,3464,1055.9489030023096,243.93447352828323,977.0,777.0,1250.0,353,609,56.04070607553366,23.185101260053997,54.66,23.672,84.42,216
FR,2021-02-22,3732,1033.8762057877811,255.3540992893498,971.0,793.9,1476.4,372,617,55.433063209076195,26.130737466197616,63.80499999999999,23.328,90.965,210
FR,2021-02-23,3580,1065.0952513966479,231.79242038790494,1163.0,847.8,1277.8,361,604,54.44872516556291,22.61865920969774,39.474999999999994,23.358999999999998,81.269,223
FR,2021-02-24,3606,1060.1239600665556,220.08699156599707,963.5,766.5,1265.9,368,186,52.84983870967743,25.554629500129497,71.72,38.944,88.12,111
FR,2021-02-25,3595,1079.522114047288,271.46615292517544,958.0,746.2,1302.0,380,115,52.27139130434782,0.0,64.96,64.96,64.96,70
FR,2021-02-26,3627,1073.9263854425142,226.50894017414646,983.0,764.0,1295.6,367,176,52.60937499999999,24.581259344010427,82.575,54.188,91.65299999999999,100
FR,2021-02-27,3545,1058.1593794076164,236.806027367049,983.0,786.0,1325.0,350,144,54.345277777777795,32.895958549476696,32.06,9.900000000000002,73.404,93
FR,2021-02-28,3542,1084.1888763410502,249.6368797112356,1158.0,525.5,1300.0,360,552,54.63070652173915,24.843085344615574,52.31,23.136000000000003,87.62800000000001,210
FR,2021-03-01,3731,1030.3982846421877,275.91243114389636,984.0,400.0,1182.0,383,726,51.35425619834713,32.134061533793016,47.36,8.2,92.42,239
FR,2021-03-02,3437,1026.133546697702,291.0679315408765,1127.5,465.0,1242.0,386,619,53.31063004846526,22.86204917406793,74.005,25.947,93.527,222
FR,2021-03-03,3634,1016.9768849752339,316.80769779292893,1039.0,438.8,1257.0,399,620,55.33491935483871,24.36624529069521,63.095,21.871000000000002,90.541,228
FR,2021-03-04,3771,1012.3298859718909,216.31334584660675,973.0,588.0,1234.0,395,600,54.929833333333335,22.712563056707513,57.87,22.138,81.564,229
FR,2021-03-05,3472,1014.4118663594472,260.57310626302166,950.0,510.1,1240.6,398,595,52.720336134453774,25.084424430311334,60.34,23.990000000000002,88.81500000000001,235
FR,2021-03-06,3693,1046.620633631194,304.09579808632986,1164.0,528.0,1485.0,362,541,55.402292051756014,26.595719797658337,63.745000000000005,18.781000000000002,89.813,231
FR,2021-03-07,3487,1070.139374820763,276.4685543967848,1259.0,905.9,1496.0,374,560,55.67567857142859,22.687642333842607,51.269999999999996,16.784,75.50000000000001,229
FR,2021-03-08,3653,1054.6761565836298,209.078739291219,1140.0,900.0,1337.0,399,606,52.953184818481866,25.71085205111733,56.155,21.84,91.97999999999999,238
FR,2021-03-09,3685,1025.7772048846678,241.9522762019062,955.0,787.0,1325.0,400,646,53.66349845201238,22.29716269752413,61.025,26.313000000000002,83.427,237
FR,2021-03-10,3703,1035.298946799892,247.50713623551303,1134.0,888.0,1475.9,391,588,54.66413265306122,25.76792778923095,77.63,26.753999999999998,93.144,233
FR,2021-03-11,3499,1029.1769076879107,237.03949669135258,1111.5,796.5,1363.5,377,560,56.33058928571428,21.483233863122145,66.22,29.194,82.46,219
FR,2021-03-12,3737,1024.7115333154936,315.38040698651037,965.0,544.0,1491.0,386,579,53.83727115716754,28.827877930919577,49.345,19.486,94.049,209
FR,2021-03-13,3578,1032.308272778088,298.6853170797876,948.5,530.0,1404.1000000000006,353,601,56.126256239600686,22.677293729450952,63.49,27.226,87.624,201
FR,2021-03-14,3525,1024.645106382979,304.80357045852054,956.0,499.2,1240.0,377,575,55.0070608695652,26.87311526139165,64.88,26.984,91.63,221
FR,2021-03-15,3896,1039.3672997946612,283.25048166923506,1200.0,562.8,1464.0000000000005,385,571,55.20106830122592,29.141443278568495,79.63,29.767000000000003,97.67699999999999,214
FR,2021-03-16,4139,1085.1630828702578,282.78988737223256,1207.0,583.9,1491.8000000000002,390,615,53.10564227642276,25.060194944705977,53.875,29.043000000000003,90.927,233
FR,2021-03-17,3815,1084.0647444298818,219.50133383548166,1187.0,834.2,1241.6,377,620,53.98314516129032,24.684525933376875,63.525000000000006,25.952,87.522,224
FR,2021-03-18,3574,1028.9479574706208,268.22797307857013,1187.0,533.0,1225.6,386,526,56.56792775665399,27.811942437535002,76.9,19.78,88.03,210
FR,2021-03-19,3432,1043.3272144522145,214.40989245711376,1077.0,809.0,1401.0,380,548,56.801058394160584,35.21880688401203,65.37,16.950000000000003,93.555,200
FR,2021-03-20,3698,1057.5383991346673,266.1606050621971,1086.0,540.0,1310.5,357,476,55.79653361344539,20.83147941442404,48.38,30.002000000000002,84.316,209
FR,2021-03-21,3754,1059.500799147576,287.98276179964313,1207.5,767.2,1443.0,375,537,56.65713221601491,20.16424941686287,61.06,28.478,81.18900000000001,214
FR,2021-03-22,3725,1030.6281879194635,244.9472384023224,1179.5,810.4,1463.6,396,601,54.489068219633936,23.974877926647157,63.09,20.902,86.4,223
FR,2021-03-23,3609,1066.4605153782213,323.2669699935331,1167.0,504.7,1461.9,376,591,55.08582064297801,23.572683312682074,62.269999999999996,28.308,90.514,201
FR,2021-03-24,3497,1061.6505576208176,269.3948452950325,1109.0,821.2,1505.0,384,550,57.358618181818194,24.148551626852086,66.15,23.987000000000002,86.562,228
FR,2021-03-25,3653,1057.828086504243,208.0666875582242,1076.0,915.2,1440.4000000000012,368,623,56.41417335473516,30.011139964132322,56.73,8.428,91.292,205
FR,2021-03-26,3620,1052.7889502762425,209.72883622494092,1013.5,762.5,1227.5,370,514,55.31745136186772,26.142988633427127,57.474999999999994,29.793999999999997,92.769,209
FR,2021-03-27,3666,1106.842062193126,265.04579734709625,1125.5,748.0,1350.7,370,548,57.00766423357665,24.949479531422874,50.769999999999996,19.544,82.661,210
FR,2021-03-28,3444,1086.6204994192792,158.48020114313218,959.0,815.6,1159.4,357,491,55.8917718940937,20.054210292918288,40.58,18.786,66.99,199
FR,2021-03-29,3488,1074.46129587156,309.42782759471095,1089.0,475.7,1302.0,389,607,54.38642504118614,27.85877508751473,50.629999999999995,14.865,87.84500000000001,223
FR,2021-03-30,3275,1053.7722137404583,171.85637394024374,1114.5,830.9,1224.6000000000004,365,503,57.239562624254496,18.727593200140358,68.08,36.998,89.36,209
